name,overallRank,genderRank,count,gender
Ada,281,161,1500,F
Erma,282,162,1490,F
Delores,283,163,1486,F
Lola,286,164,1470,F
Rachel,290,165,1439,F
Mable,291,166,1408,F
Marcella,292,167,1407,F
Flora,293,168,1404,F
Daisy,294,169,1400,F
Laverne,301,170,1335,F
Nora,304,171,1317,F
Susie,305,172,1311,F
Sally,306,173,1310,F
Imogene,309,174,1248,F
Lila,310,175,1248,F
Estelle,311,176,1240,F
Irma,313,177,1230,F
Winifred,315,178,1221,F
Maggie,317,179,1215,F
Eloise,318,180,1212,F
Bettie,319,181,1204,F
Eula,320,182,1203,F
Rebecca,321,183,1203,F
Nina,323,184,1197,F
Caroline,325,185,1193,F
Olga,327,186,1173,F
Antoinette,328,187,1172,F
Lorene,331,188,1151,F
Johnnie,335,189,1127,F
Sophie,338,190,1102,F
Rosalie,339,191,1092,F
Regina,342,192,1077,F
Henrietta,343,193,1059,F
Sadie,344,194,1051,F
Jeannette,345,195,1050,F
Victoria,347,196,1046,F
Angelina,350,197,1028,F
Della,351,198,1028,F
Adeline,352,199,1022,F
Ernestine,353,200,1022,F
Faye,355,201,1011,F
Katie,356,202,1003,F
Fern,361,203,976,F
Olive,362,204,975,F
Yvonne,363,205,964,F
Teresa,365,206,955,F
Lydia,366,207,954,F
Iris,367,208,947,F
Carmen,370,209,939,F
Melba,371,210,938,F
Essie,373,211,925,F
Isabel,378,212,900,F
Lucile,379,213,900,F
Nettie,381,214,897,F
Dorothea,385,215,891,F
Amelia,387,216,889,F
Freda,388,217,889,F
Gwendolyn,389,218,889,F
Susan,390,219,862,F
Lottie,393,220,851,F
May,394,221,849,F
Annette,396,222,838,F
Ora,398,223,833,F
Priscilla,399,224,830,F
Veronica,401,225,826,F
Ollie,403,226,824,F
Angeline,404,227,821,F
Lela,405,228,818,F
Cleo,406,229,812,F
Jewel,407,230,812,F
Jewell,408,231,810,F
Reba,413,232,792,F
Sallie,414,233,791,F
Nadine,415,234,789,F
Effie,418,235,780,F
Joy,419,236,772,F
Goldie,421,237,764,F
Luella,422,238,761,F
Addie,423,239,760,F
Leola,424,240,757,F
Darlene,426,241,741,F
Janie,427,242,741,F
Adele,428,243,738,F
Ina,430,244,737,F
Iva,433,245,732,F
Etta,434,246,731,F
Cecelia,439,247,721,F
Isabelle,443,248,709,F
Natalie,445,249,708,F
Patsy,450,250,706,F
Cecilia,451,251,705,F
Colleen,454,252,696,F
Ola,458,253,678,F
Bobbie,460,254,677,F
Sue,462,255,673,F
Connie,464,256,672,F
Selma,466,257,668,F
Celia,468,258,661,F
Francis,469,259,660,F
Eleanore,470,260,653,F
Ila,476,261,642,F
Joanne,478,262,636,F
Lizzie,479,263,636,F
Jo,480,264,635,F
Elva,481,265,632,F
Nell,482,266,627,F
Lenora,485,267,615,F
Arline,489,268,608,F
Fay,490,269,607,F
Estella,491,270,606,F
Alta,492,271,598,F
Clarice,495,272,594,F
Corinne,496,273,593,F
Charlene,499,274,587,F
Rosemarie,501,275,586,F
Dorthy,503,276,580,F
Mavis,504,277,579,F
Annabelle,506,278,574,F
Gracie,507,279,573,F
Carmela,511,280,565,F
Amy,515,281,560,F
Angela,516,282,560,F
Jimmie,517,283,560,F
Frankie,519,284,556,F
Judith,520,285,554,F
Elnora,526,286,545,F
Elinor,528,287,542,F
Yolanda,529,288,542,F
Bernadine,531,289,541,F
Bettye,532,290,540,F
Therese,536,291,533,F
Lee,538,292,531,F
Olivia,539,293,527,F
Elvira,541,294,526,F
Nannie,543,295,521,F
Willa,544,296,521,F
Rhoda,548,297,514,F
Aileen,550,298,503,F
Myra,551,299,502,F
Helene,559,300,488,F
Elma,561,301,487,F
Deloris,562,302,485,F
Carmella,563,303,482,F
Matilda,564,304,474,F
Joann,566,305,470,F
Virgie,569,306,469,F
Eugenia,570,307,464,F
Paula,571,308,464,F
Harriett,572,309,462,F
Maude,574,310,461,F
Flossie,577,311,455,F
Rena,579,312,452,F
Ramona,581,313,450,F
Earline,582,314,449,F
Marcia,584,315,448,F
Leah,588,316,444,F
Margery,589,317,444,F
Rosetta,590,318,444,F
Sybil,591,319,442,F
Linda,592,320,438,F
Odessa,593,321,437,F
Zelma,596,322,431,F
Frieda,599,323,428,F
Dollie,602,324,424,F
Loraine,605,325,421,F
Concetta,608,326,418,F
Suzanne,609,327,414,F
Mollie,611,328,413,F
Glenna,612,329,410,F
Cecile,613,330,409,F
Josie,614,331,409,F
Lenore,615,332,408,F
Merle,617,333,404,F
Winnie,618,334,401,F
Alyce,621,335,399,F
Cornelia,624,336,397,F
Avis,625,337,395,F
Lou,626,338,395,F
Wilda,628,339,393,F
Neva,629,340,389,F
Dolly,632,341,388,F
Edythe,634,342,386,F
Guadalupe,635,343,385,F
Letha,637,344,383,F
Hannah,638,345,381,F
Ruthie,639,346,381,F
Pearlie,640,347,379,F
Rosella,642,348,377,F
Claudia,643,349,376,F
Christina,644,350,375,F
Eddie,645,351,375,F
Gene,648,352,374,F
Aline,650,353,371,F
Millie,651,354,370,F
John,653,355,367,F
Lupe,654,356,367,F
James,656,357,365,F
Ophelia,657,358,364,F
Bernadette,658,359,363,F
Lily,659,360,362,F
Florine,661,361,361,F
Allie,663,362,358,F
Helena,665,363,351,F
Robert,666,364,350,F
Consuelo,668,365,349,F
Lora,671,366,347,F
Leila,673,367,344,F
Berniece,676,368,342,F
Corine,677,369,342,F
Aurora,678,370,341,F
Cynthia,679,371,340,F
Dixie,680,372,340,F
Hope,682,373,339,F
Leatrice,683,374,337,F
Eliza,685,375,335,F
Lorna,687,376,334,F
Robbie,689,377,332,F
Hester,692,378,325,F
Mona,697,379,322,F
Polly,698,380,320,F
Lessie,700,381,318,F
Lorena,701,382,318,F
Tommie,702,383,318,F
Beth,705,384,315,F
Nelda,706,385,315,F
Reva,707,386,315,F
Madge,708,387,314,F
Callie,709,388,313,F
Judy,713,389,312,F
Amanda,716,390,309,F
Adelaide,719,391,308,F
Jacquelyn,722,392,305,F
Diana,723,393,304,F
Dorris,727,394,302,F
Earnestine,728,395,301,F
Madelyn,729,396,300,F
Lelia,732,397,295,F
Mercedes,733,398,295,F
Iona,737,399,294,F
Dortha,738,400,293,F
Georgie,739,401,293,F
Maryann,744,402,289,F
Sophia,745,403,289,F
William,746,404,289,F
Corrine,748,405,288,F
Gussie,750,406,286,F
Betsy,753,407,284,F
Tillie,754,408,284,F
Lilly,757,409,282,F
Antonia,760,410,281,F
Ester,761,411,281,F
Leota,762,412,281,F
Allene,764,413,280,F
Margarita,768,414,279,F
Nola,769,415,279,F
Melva,770,416,276,F
Delia,774,417,272,F
Ilene,776,418,271,F
Patty,778,419,270,F
Philomena,779,420,270,F
Winona,780,421,270,F
Maurine,783,422,268,F
Jackie,785,423,267,F
Johanna,786,424,267,F
Elouise,790,425,265,F
Vada,791,426,263,F
Roxie,794,427,260,F
Althea,798,428,258,F
Jaunita,799,429,257,F
Nona,800,430,257,F
Marjory,803,431,255,F
Bennie,805,432,254,F
Clare,806,433,254,F
Bertie,808,434,253,F
Queen,809,435,252,F
Zelda,811,436,251,F
Iola,814,437,250,F
Roslyn,815,438,250,F
Kay,819,439,248,F
Lavonne,820,440,248,F
Marianne,821,441,245,F
Oma,825,442,243,F
Molly,826,443,241,F
Jannie,831,444,240,F
Lorine,832,445,240,F
Pansy,833,446,240,F
Louella,834,447,239,F
Edwina,836,448,238,F
Ione,837,449,238,F
Isabell,838,450,237,F
Marietta,839,451,237,F
Joanna,841,452,236,F
Katharine,842,453,236,F
Maudie,844,454,234,F
Jerry,846,455,232,F
Alfreda,849,456,231,F
Alicia,853,457,228,F
Zella,854,458,228,F
Wilhelmina,855,459,227,F
Faith,857,460,225,F
Madeleine,862,461,223,F
Rae,863,462,223,F
Alene,865,463,221,F
Earlene,867,464,220,F
Ima,868,465,219,F
Carole,872,466,218,F
Julie,873,467,218,F
Leora,874,468,218,F
Dessie,876,469,217,F
Charles,877,470,216,F
Emogene,878,471,216,F
Harriette,879,472,216,F
Augusta,880,473,214,F
Enid,881,474,214,F
Freddie,882,475,214,F
Renee,883,476,214,F
Rosalind,884,477,214,F
Sheila,885,478,214,F
Elena,886,479,213,F
Dona,888,480,212,F
Hallie,894,481,210,F
Angie,895,482,209,F
Retha,896,483,209,F
Syble,897,484,209,F
Bonita,899,485,208,F
Millicent,900,486,208,F
George,903,487,207,F
Birdie,905,488,206,F
Isabella,908,489,205,F
Delphine,909,490,204,F
Claudine,913,491,202,F
Ardis,915,492,201,F
Georgette,916,493,201,F
Jenny,917,494,201,F
Lauretta,918,495,201,F
Beryl,919,496,200,F
Gilda,920,497,200,F
Louisa,921,498,200,F
Evangeline,924,499,198,F
Monica,925,500,198,F
Pat,926,501,198,F
Verda,927,502,198,F
Manuela,929,503,197,F
Jayne,930,504,195,F
Leta,931,505,195,F
Phoebe,934,506,192,F
Doreen,936,507,191,F
Erna,937,508,191,F
Tessie,938,509,191,F
Velda,939,510,191,F
Rosalyn,943,511,190,F
Petra,948,512,189,F
Elda,951,513,188,F
Fanny,952,514,188,F
Vida,953,515,188,F
Aurelia,955,516,187,F
Beverley,956,517,187,F
Dorotha,957,518,186,F
Alvina,960,519,185,F
Arleen,961,520,185,F
Juana,962,521,185,F
Minerva,963,522,185,F
Elisabeth,964,523,184,F
Esperanza,965,524,184,F
Theda,966,525,184,F
Delma,969,526,183,F
Janette,970,527,183,F
Shirlee,971,528,183,F
Charlie,973,529,182,F
Myrtis,974,530,182,F
Nita,975,531,182,F
Lucinda,980,532,179,F
Hortense,983,533,178,F
Pearline,984,534,178,F
Rubye,985,535,178,F
Gertie,988,536,177,F
Johnie,989,537,177,F
Justine,990,538,177,F
Sandra,991,539,177,F
Catharine,995,540,175,F
Adell,997,541,174,F
Elvera,998,542,174,F
Lettie,999,543,174,F
Kate,1001,544,173,F
Una,1002,545,173,F
Verla,1003,546,173,F
Freida,1008,547,172,F
Linnie,1009,548,172,F
Margret,1010,549,172,F
Hellen,1014,550,170,F
Rowena,1015,551,170,F
Vernell,1016,552,170,F
Lura,1018,553,169,F
Veda,1019,554,169,F
Vernice,1020,555,169,F
Agatha,1021,556,168,F
Francisca,1022,557,168,F
Valeria,1023,558,167,F
Stephanie,1025,559,165,F
Ava,1031,560,164,F
Germaine,1032,561,164,F
Margarette,1033,562,164,F
Gail,1037,563,163,F
Reta,1042,564,161,F
Blanch,1044,565,160,F
Rhea,1045,566,160,F
Yvette,1046,567,160,F
Katheryn,1048,568,159,F
Ona,1049,569,159,F
Joe,1052,570,158,F
Josefina,1053,571,158,F
Celestine,1054,572,157,F
Doretha,1055,573,157,F
Maureen,1056,574,157,F
Garnet,1062,575,156,F
Vesta,1063,576,156,F
Elise,1066,577,155,F
Floy,1067,578,155,F
Idella,1068,579,155,F
Alva,1069,580,154,F
Lucia,1070,581,154,F
Zola,1071,582,154,F
Theodora,1074,583,153,F
Cecil,1075,584,152,F
Maryjane,1076,585,152,F
Ofelia,1078,586,151,F
Oleta,1079,587,151,F
Valerie,1080,588,151,F
Camille,1082,589,150,F
Lue,1083,590,150,F
Mazie,1087,591,149,F
Mozelle,1088,592,149,F
Alda,1092,593,148,F
Andrea,1093,594,148,F
Leone,1094,595,148,F
Lona,1095,596,148,F
Terry,1096,597,148,F
Belva,1099,598,147,F
Dovie,1102,599,146,F
Filomena,1103,600,146,F
Odell,1104,601,146,F
Carolina,1107,602,145,F
Jeane,1108,603,145,F
Mayme,1109,604,145,F
Celeste,1110,605,144,F
Gretchen,1111,606,144,F
Ouida,1112,607,144,F
Ursula,1113,608,144,F
Alpha,1118,609,143,F
Billye,1119,610,143,F
Glenda,1120,611,143,F
Annamae,1122,612,142,F
Lavon,1123,613,142,F
Roma,1124,614,142,F
Twila,1125,615,142,F
Elsa,1128,616,141,F
Magdalene,1129,617,141,F
Myrtice,1130,618,141,F
Belle,1134,619,140,F
Janis,1135,620,140,F
Juliette,1136,621,140,F
Adrienne,1144,622,139,F
Carmel,1145,623,139,F
Leslie,1146,624,139,F
Rosalee,1147,625,138,F
Winnifred,1150,626,137,F
Albertha,1153,627,136,F
Leonora,1154,628,136,F
Myrna,1155,629,136,F
Tina,1156,630,136,F
Albina,1158,631,135,F
Laurel,1159,632,135,F
Evelyne,1163,633,134,F
Georgianna,1164,634,134,F
Bella,1167,635,133,F
Easter,1168,636,133,F
Hettie,1170,637,132,F
Joseph,1171,638,132,F
Dawn,1176,639,130,F
Dorcas,1177,640,130,F
Emilia,1178,641,130,F
Georgiana,1179,642,130,F
Marilynn,1180,643,130,F
Artie,1182,644,129,F
Clementine,1183,645,129,F
Eleanora,1184,646,129,F
Abbie,1189,647,128,F
Ethelyn,1190,648,128,F
Florene,1191,649,128,F
Maud,1192,650,128,F
Berta,1196,651,127,F
Cassie,1197,652,127,F
Ferne,1198,653,127,F
Kitty,1199,654,127,F
Lavern,1200,655,127,F
Billy,1202,656,126,F
Eldora,1203,657,126,F
Socorro,1204,658,126,F
Magnolia,1207,659,125,F
Mittie,1208,660,125,F
Angelita,1214,661,124,F
Ivy,1215,662,124,F
Novella,1216,663,124,F
Annetta,1221,664,123,F
Ardith,1222,665,123,F
Camilla,1223,666,123,F
Mina,1224,667,123,F
Crystal,1226,668,122,F
Diane,1227,669,122,F
Era,1228,670,122,F
Maybelle,1229,671,122,F
Sammie,1230,672,122,F
Elna,1234,673,121,F
Mozell,1235,674,121,F
Rosina,1236,675,121,F
Treva,1237,676,121,F
Daphne,1242,677,120,F
Noreen,1243,678,120,F
Larue,1247,679,119,F
Madonna,1248,680,119,F
Almeda,1253,681,118,F
Christene,1254,682,118,F
Lyla,1259,683,117,F
Adella,1260,684,116,F
Charline,1261,685,116,F
Nan,1270,686,115,F
Orpha,1271,687,115,F
Emilie,1275,688,114,F
Lulu,1276,689,114,F
Marianna,1277,690,114,F
Roselyn,1278,691,114,F
Zora,1279,692,114,F
Adela,1284,693,113,F
Annabel,1285,694,113,F
Marlys,1286,695,113,F
Rubie,1287,696,113,F
Lyda,1290,697,112,F
Bobby,1293,698,111,F
Felicia,1294,699,111,F
Kathrine,1295,700,111,F
Laverna,1296,701,111,F
Rosamond,1297,702,111,F
Ruthe,1298,703,111,F
Cathryn,1303,704,110,F
Claudie,1304,705,110,F
Henry,1305,706,110,F
Annabell,1311,707,109,F
Gwen,1312,708,109,F
Margarett,1313,709,109,F
Marvel,1317,710,108,F
Sonia,1318,711,108,F
Berneice,1322,712,107,F
Donnie,1323,713,107,F
Richard,1324,714,107,F
Edward,1325,715,106,F
Elisa,1326,716,106,F
Lovie,1327,717,106,F
Tressie,1328,718,106,F
Anastasia,1330,719,105,F
Donald,1331,720,105,F
Estell,1335,721,104,F
Francine,1336,722,104,F
Lavina,1337,723,104,F
Lina,1338,724,104,F
Aletha,1341,725,103,F
Idell,1342,726,103,F
Blossom,1347,727,102,F
Concepcion,1348,728,102,F
Darleen,1349,729,102,F
Dominga,1350,730,102,F
Leatha,1351,731,102,F
Norine,1352,732,102,F
Rosia,1353,733,102,F
Theo,1354,734,102,F
Vergie,1355,735,102,F
Elayne,1371,736,100,F
Gayle,1372,737,100,F
Lynn,1373,738,100,F
Mathilda,1374,739,100,F
Nathalie,1375,740,100,F
Palma,1376,741,100,F
Walter,1377,742,100,F
Antonette,1381,743,99,F
Cordelia,1382,744,99,F
Florida,1383,745,99,F
Frank,1384,746,99,F
Golda,1387,747,98,F
Luvenia,1388,748,98,F
Mandy,1389,749,98,F
Pattie,1394,750,97,F
Ray,1395,751,97,F
Vincenza,1396,752,97,F
Catalina,1401,753,96,F
Lonnie,1402,754,96,F
Magdalena,1403,755,96,F
Ocie,1404,756,96,F
Zula,1405,757,96,F
Arvilla,1411,758,95,F
Bulah,1412,759,95,F
Cleta,1413,760,95,F
Esta,1414,761,95,F
Evalyn,1415,762,95,F
Jack,1416,763,95,F
Ardella,1422,764,94,F
Eulalia,1423,765,94,F
Lavada,1424,766,94,F
Nova,1425,767,94,F
Bethel,1430,768,93,F
Ira,1431,769,93,F
Tomasa,1432,770,93,F
Corene,1438,771,92,F
Neoma,1439,772,92,F
Alvera,1441,773,91,F
Dena,1442,774,91,F
Ellie,1443,775,91,F
Freeda,1444,776,91,F
Marcelle,1445,777,91,F
Meredith,1446,778,91,F
Darline,1448,779,90,F
Elenora,1449,780,90,F
Georgina,1450,781,90,F
Loyce,1451,782,90,F
Mickey,1452,783,90,F
Bernita,1461,784,89,F
Vivien,1462,785,89,F
Altha,1467,786,88,F
Audra,1468,787,88,F
Clyde,1469,788,88,F
Melvina,1470,789,88,F
Vernie,1471,790,88,F
Elmira,1480,791,87,F
Rutha,1481,792,87,F
Sibyl,1482,793,87,F
Adelina,1490,794,86,F
Delfina,1491,795,86,F
Harold,1492,796,86,F
Martina,1493,797,86,F
Rosanna,1494,798,86,F
Sharon,1495,799,86,F
Bernardine,1501,800,85,F
Delois,1502,801,85,F
Kattie,1503,802,85,F
Mafalda,1504,803,85,F
Ossie,1505,804,85,F
Rosaline,1506,805,85,F
Augustine,1508,806,84,F
Dale,1509,807,84,F
Ernestina,1510,808,84,F
Evie,1511,809,84,F
Gearldine,1512,810,84,F
Josefa,1513,811,84,F
Lida,1514,812,84,F
Nelle,1515,813,84,F
Norene,1516,814,84,F
Prudence,1517,815,84,F
Sudie,1518,816,84,F
Velva,1519,817,84,F
Rachael,1527,818,83,F
Adelle,1533,819,82,F
Ardell,1534,820,82,F
Deborah,1535,821,82,F
Gay,1536,822,82,F
Hortencia,1537,823,82,F
Marylou,1538,824,82,F
Maxie,1539,825,82,F
Santa,1540,826,82,F
Santos,1541,827,82,F
Cathrine,1544,828,81,F
Eve,1545,829,81,F
Ines,1546,830,81,F
Malinda,1547,831,81,F
Paul,1548,832,81,F
Delphia,1555,833,80,F
Elizebeth,1556,834,80,F
Myrtie,1557,835,80,F
Peggie,1558,836,80,F
Jettie,1566,837,79,F
Lucretia,1567,838,79,F
Marceline,1568,839,79,F
Meta,1569,840,79,F
Arthur,1579,841,78,F
Carmelita,1580,842,78,F
Dana,1581,843,78,F
Kathryne,1582,844,78,F
Paulina,1583,845,78,F
Thomas,1584,846,78,F
Vina,1585,847,78,F
Zona,1586,848,78,F
Jonnie,1594,849,77,F
Lavera,1595,850,77,F
Susanna,1596,851,77,F
Willene,1597,852,77,F
Concha,1607,853,76,F
Cruz,1608,854,76,F
Garnett,1609,855,76,F
Juliet,1610,856,76,F
Madaline,1611,857,76,F
Sofia,1612,858,76,F
Susanne,1613,859,76,F
Waneta,1614,860,76,F
Cherry,1619,861,75,F
Lennie,1620,862,75,F
Leonor,1621,863,75,F
Pamela,1622,864,75,F
Savannah,1623,865,75,F
Yetta,1624,866,75,F
Jeanie,1632,867,74,F
Nella,1633,868,74,F
Octavia,1634,869,74,F
Amalia,1641,870,73,F
Cathleen,1642,871,73,F
Nanette,1643,872,73,F
Zoe,1644,873,73,F
Eloisa,1649,874,72,F
Hildred,1650,875,72,F
Naoma,1651,876,72,F
Ardelle,1655,877,71,F
Elida,1656,878,71,F
Gerry,1657,879,71,F
Hulda,1658,880,71,F
Nedra,1659,881,71,F
Romaine,1660,882,71,F
Rosalia,1661,883,71,F
Wynona,1662,884,71,F
Aida,1670,885,70,F
Alline,1671,886,70,F
Bettyjane,1672,887,70,F
Jeraldine,1673,888,70,F
Viva,1674,889,70,F
Dorene,1682,890,69,F
Jeannie,1683,891,69,F
Maryellen,1684,892,69,F
Penny,1685,893,69,F
Toni,1686,894,69,F
Clarissa,1695,895,68,F
Cleora,1696,896,68,F
Eda,1697,897,68,F
Elease,1698,898,68,F
Elinore,1699,899,68,F
Glendora,1700,900,68,F
Grayce,1701,901,68,F
Louis,1702,902,68,F
Marge,1703,903,68,F
Pinkie,1704,904,68,F
Alverta,1713,905,67,F
Burnice,1714,906,67,F
Carlene,1715,907,67,F
Estela,1716,908,67,F
Greta,1717,909,67,F
Madie,1718,910,67,F
Natalia,1719,911,67,F
Sherry,1720,912,67,F
Albert,1726,913,66,F
Bridget,1727,914,66,F
Dimple,1728,915,66,F
Ethelene,1729,916,66,F
Euna,1730,917,66,F
Lavinia,1731,918,66,F
Ludie,1732,919,66,F
Myrle,1733,920,66,F
Nila,1734,921,66,F
Penelope,1735,922,66,F
Dottie,1744,923,65,F
Earl,1745,924,65,F
Elois,1746,925,65,F
Katy,1747,926,65,F
Lurline,1748,927,65,F
Marlyn,1749,928,65,F
Twyla,1750,929,65,F
Verona,1751,930,65,F
Willia,1752,931,65,F
Bess,1763,932,64,F
Dorathy,1764,933,64,F
Elenore,1765,934,64,F
Emmie,1766,935,64,F
Hazle,1767,936,64,F
Juliana,1768,937,64,F
Macie,1769,938,64,F
Trinidad,1770,939,64,F
Fae,1774,940,63,F
Goldia,1775,941,63,F
Hilma,1776,942,63,F
Yoshiko,1777,943,63,F
Albertine,1786,944,62,F
Annis,1787,945,62,F
Charity,1788,946,62,F
Chloe,1789,947,62,F
Christeen,1790,948,62,F
Erlene,1791,949,62,F
Jacquelin,1792,950,62,F
Vallie,1793,951,62,F
Versie,1794,952,62,F
Beaulah,1803,953,61,F
Caryl,1804,954,61,F
Hedwig,1805,955,61,F
Laurette,1806,956,61,F
Leonore,1807,957,61,F
Rozella,1808,958,61,F
Venita,1809,959,61,F
Ana,1817,960,60,F
Enriqueta,1818,961,60,F
Hildegarde,1819,962,60,F
Irine,1820,963,60,F
Laurine,1821,964,60,F
Lolita,1822,965,60,F
Luz,1823,966,60,F
Reatha,1824,967,60,F
Vita,1825,968,60,F
Zenobia,1826,969,60,F
Lea,1840,970,59,F
Libby,1841,971,59,F
Mariam,1842,972,59,F
Maurice,1843,973,59,F
Oneta,1844,974,59,F
Theola,1845,975,59,F
Adelia,1857,976,58,F
Brenda,1858,977,58,F
Herminia,1859,978,58,F
Jamie,1860,979,58,F
Laurene,1861,980,58,F
Letitia,1862,981,58,F
Louvenia,1863,982,58,F
Marlene,1864,983,58,F
Olympia,1865,984,58,F
Patti,1866,985,58,F
Trula,1867,986,58,F
Vonda,1868,987,58,F
Alease,1877,988,57,F
Amparo,1878,989,57,F
Bobbye,1879,990,57,F
Coletta,1880,991,57,F
Dean,1881,992,57,F
Lera,1882,993,57,F
Lorrayne,1883,994,57,F
Veola,1884,995,57,F
Benita,1895,996,56,F
Berenice,1896,997,56,F
Dorine,1897,998,56,F
Edyth,1898,999,56,F
Emmer,1899,1000,56,F
Erline,1900,1001,56,F
Felipa,1901,1002,56,F
Georgene,1902,1003,56,F
Hermina,1903,1004,56,F
Marylee,1904,1005,56,F
Myrl,1905,1006,56,F
Raymond,1906,1007,56,F
Afton,1916,1008,55,F
Carroll,1917,1009,55,F
Ceola,1918,1010,55,F
Delpha,1919,1011,55,F
Eugene,1920,1012,55,F
Lidia,1921,1013,55,F
Luisa,1922,1014,55,F
Mammie,1923,1015,55,F
Mariana,1924,1016,55,F
Melissa,1925,1017,55,F
Verdie,1926,1018,55,F
Wava,1927,1019,55,F
Adaline,1935,1020,54,F
Arlena,1936,1021,54,F
Clarine,1937,1022,54,F
Creola,1938,1023,54,F
Enola,1939,1024,54,F
Imelda,1940,1025,54,F
Jeanetta,1941,1026,54,F
Lexie,1942,1027,54,F
Mardell,1943,1028,54,F
Marina,1944,1029,54,F
Oralia,1945,1030,54,F
Tiny,1946,1031,54,F
Verlie,1947,1032,54,F
Vernon,1948,1033,54,F
