name,overallRank,genderRank,count,gender
Mark,327,144,96,M
Marguerite,328,184,95,F
Mathilda,329,185,95,F
Sally,330,186,95,F
Melvin,331,145,95,M
Cornelia,332,187,94,F
Loretta,333,188,94,F
Lucille,334,189,94,F
Rena,335,190,94,F
Noah,336,146,94,M
Dollie,337,191,93,F
Rhoda,338,192,93,F
Franklin,339,147,93,M
Gladys,340,193,92,F
Nelle,341,194,92,F
Sue,342,195,92,F
Winnie,343,196,92,F
Jake,344,148,92,M
Roscoe,345,149,92,M
Vera,346,197,91,F
Levi,347,150,91,M
Owen,348,151,91,M
Elbert,349,152,90,M
Manuel,350,153,90,M
Genevieve,351,198,89,F
Nelson,352,154,89,M
Phillip,353,155,89,M
Willard,354,156,89,M
Cornelius,355,157,88,M
Lonnie,356,158,88,M
Marshall,357,159,88,M
Virgil,358,160,88,M
Sylvia,359,199,87,F
Verna,360,200,87,F
Helena,361,201,86,F
Hulda,362,202,86,F
Katharine,363,203,86,F
Lucinda,364,204,86,F
Fredrick,365,161,86,M
Irvin,366,162,86,M
Frieda,367,205,85,F
Hester,368,206,85,F
Claud,369,163,85,M
Elijah,370,164,85,M
Simon,371,165,85,M
Lois,372,207,84,F
Mike,373,166,84,M
Bernice,374,208,83,F
Christina,375,209,83,F
Adam,376,167,83,M
Emmett,377,168,83,M
Jasper,378,169,83,M
Silas,379,170,83,M
Bill,380,171,82,M
Reuben,381,172,82,M
Wilbur,382,173,82,M
Elva,383,210,81,F
Violet,384,211,81,F
Ollie,385,174,81,M
Pete,386,175,81,M
Irving,387,176,80,M
Max,388,177,80,M
Wiley,389,178,80,M
Leah,390,212,79,F
Teresa,391,213,78,F
Virgie,392,214,78,F
Morris,393,179,78,M
Wilson,394,180,78,M
Wilhelmina,395,215,77,F
Moses,396,181,77,M
Rudolph,397,182,77,M
Timothy,398,183,77,M
Isabella,399,216,76,F
Meta,400,217,76,F
Ike,401,184,76,M
Carolyn,402,218,75,F
Phoebe,403,219,75,F
Linnie,404,220,74,F
Jeff,405,185,74,M
Jeanette,406,221,73,F
Johanna,407,222,73,F
Lenora,408,223,73,F
Lila,409,224,73,F
Lura,410,225,73,F
Minerva,411,226,73,F
Cecil,412,186,73,M
Curtis,413,187,73,M
Ellis,414,188,73,M
Harley,415,189,73,M
Marvin,416,190,73,M
Lettie,417,227,72,F
Lora,418,228,72,F
Edmund,419,191,72,M
Adele,420,229,71,F
Flossie,421,230,70,F
Myrtie,422,231,70,F
Austin,423,192,70,M
Hallie,424,232,69,F
Clayton,425,193,69,M
Nicholas,426,194,69,M
Sherman,427,195,69,M
Christopher,428,196,68,M
Mose,429,197,68,M
Ora,430,198,68,M
Regina,431,233,67,F
Abraham,432,199,67,M
Eli,433,200,67,M
Sylvester,434,201,67,M
Belva,435,234,66,F
Fanny,436,235,66,F
Mittie,437,236,66,F
Dock,438,202,66,M
Steve,439,203,66,M
Gertie,440,237,65,F
Augustus,441,204,65,M
Cleve,442,205,65,M
Elnora,443,238,64,F
Anton,444,206,64,M
Cecilia,445,239,63,F
Geneva,446,240,63,F
Jeannette,447,241,63,F
Lilly,448,242,63,F
Selma,449,243,63,F
Zella,450,244,63,F
Harrison,451,207,63,M
Logan,452,208,63,M
Gussie,453,245,62,F
Irma,454,246,62,F
Alva,455,209,62,M
Barney,456,210,62,M
Blaine,457,211,62,M
Pearl,458,212,62,M
Dessie,459,247,61,F
Freda,460,248,61,F
Marian,461,249,61,F
Naomi,462,250,61,F
Ophelia,463,251,61,F
Glenn,464,213,61,M
Hubert,465,214,61,M
Lily,466,252,60,F
Solomon,467,215,60,M
Cynthia,468,253,59,F
Elma,469,254,59,F
Leola,470,255,59,F
Madge,471,256,59,F
Donald,472,216,59,M
Cordelia,473,257,58,F
Zora,474,258,58,F
Gustave,475,217,58,M
Lida,476,259,57,F
Byron,477,218,57,M
Chris,478,219,57,M
Marcus,479,220,57,M
Dovie,480,260,56,F
Francis,481,261,56,F
Mina,482,262,56,F
Joel,483,221,56,M
Juan,484,222,56,M
Millard,485,223,56,M
Monroe,486,224,56,M
Nathaniel,487,225,56,M
Scott,488,226,56,M
Lucile,489,263,55,F
Malinda,490,264,55,F
Roberta,491,265,55,F
Andy,492,227,55,M
Clark,493,228,55,M
Ferdinand,494,229,55,M
Matt,495,230,55,M
Mabelle,496,266,54,F
Olivia,497,267,54,F
Christian,498,231,54,M
Lon,499,232,54,M
Alvina,500,268,53,F
Emilie,501,269,53,F
Erma,502,270,53,F
Rosalie,503,271,53,F
Mathew,504,233,53,M
Orville,505,234,53,M
Louella,506,272,52,F
Elsa,507,273,51,F
Madeline,508,274,51,F
Bennie,509,235,51,M
Emery,510,236,51,M
Ervin,511,237,51,M
Vincent,512,238,51,M
Wade,513,239,51,M
Bell,514,275,50,F
Claudia,515,276,50,F
Bob,516,240,50,M
Columbus,517,241,50,M
Edd,518,242,50,M
Vernon,519,243,50,M
Arnold,520,244,49,M
Conrad,521,245,49,M
Preston,522,246,49,M
Lee,523,277,48,F
Letha,524,278,48,F
Melissa,525,279,48,F
Orpha,526,280,48,F
Polly,527,281,48,F
Anderson,528,247,48,M
Elias,529,248,48,M
Julian,530,249,48,M
Nick,531,250,48,M
Ivy,532,282,47,F
Sudie,533,283,47,F
Don,534,251,47,M
Glen,535,252,47,M
Riley,536,253,47,M
Rosetta,537,284,46,F
Delbert,538,254,46,M
Johnnie,539,255,46,M
Cassie,540,285,45,F
Georgie,541,286,45,F
Lessie,542,287,45,F
Marjorie,543,288,45,F
Miriam,544,289,45,F
Abe,545,256,45,M
Lina,546,290,44,F
Pearle,547,291,44,F
Tennie,548,292,44,F
Emanuel,549,257,44,M
Louie,550,258,44,M
Blanch,551,293,43,F
June,552,294,43,F
Arch,553,259,43,M
Asa,554,260,43,M
Edmond,555,261,43,M
Ezra,556,262,43,M
Roland,557,263,43,M
Catharine,558,295,42,F
Eugenia,559,296,42,F
Frankie,560,297,42,F
Mertie,561,298,42,F
Norma,562,299,42,F
Oma,563,300,42,F
Vina,564,301,42,F
Bud,565,264,42,M
Juanita,566,302,41,F
Lorena,567,303,41,F
Grant,568,265,41,M
Joshua,569,266,41,M
Newton,570,267,41,M
Tony,571,268,41,M
Annette,572,304,40,F
Dorothea,573,305,40,F
Fern,574,306,40,F
George,575,307,40,F
Janet,576,308,40,F
John,577,309,40,F
Kittie,578,310,40,F
Mandy,579,311,40,F
Neva,580,312,40,F
Ona,581,313,40,F
Priscilla,582,314,40,F
Bruce,583,269,40,M
Clifton,584,270,40,M
Corinne,585,315,39,F
Elvira,586,316,39,F
Fay,587,317,39,F
Leota,588,318,39,F
Lyda,589,319,39,F
Chas,590,271,39,M
Elisha,591,272,39,M
Gordon,592,273,39,M
Jefferson,593,274,39,M
Luke,594,275,39,M
Miles,595,276,39,M
Roger,596,277,39,M
Clare,597,320,38,F
Floy,598,321,38,F
Burton,599,278,38,M
Earle,600,279,38,M
Emory,601,280,38,M
Jeremiah,602,281,38,M
Van,603,282,38,M
Ward,604,283,38,M
Adelia,605,322,37,F
Artie,606,323,37,F
Bridget,607,324,37,F
Margie,608,325,37,F
Cyrus,609,284,37,M
Dick,610,285,37,M
Jerome,611,286,37,M
Lyman,612,287,37,M
Anita,613,326,36,F
Chloe,614,327,36,F
Dolly,615,328,36,F
Lilla,616,329,36,F
Savannah,617,330,36,F
Ambrose,618,288,36,M
Douglas,619,289,36,M
Forrest,620,290,36,M
Gustav,621,291,36,M
Major,622,292,36,M
Mary,623,293,36,M
Neal,624,294,36,M
Angeline,625,331,35,F
Antoinette,626,332,35,F
Eda,627,333,35,F
Isabell,628,334,35,F
Maudie,629,335,35,F
Susanna,630,336,35,F
Jonas,631,295,35,M
Dona,632,337,34,F
Nola,633,338,34,F
Tena,634,339,34,F
William,635,340,34,F
Antonio,636,296,34,M
Irwin,637,297,34,M
Karl,638,298,34,M
Mitchell,639,299,34,M
Wayne,640,300,34,M
Adah,641,341,33,F
Claire,642,342,33,F
James,643,343,33,F
Johnnie,644,344,33,F
Linda,645,345,33,F
Vesta,646,346,33,F
Vinnie,647,347,33,F
Vivian,648,348,33,F
Abner,649,301,33,M
Forest,650,302,33,M
Jackson,651,303,33,M
Morgan,652,304,33,M
Wilfred,653,305,33,M
Angie,654,349,32,F
Ava,655,350,32,F
Bonnie,656,351,32,F
Elisabeth,657,352,32,F
Jimmie,658,353,32,F
Lennie,659,354,32,F
Margret,660,355,32,F
Molly,661,356,32,F
Vida,662,357,32,F
Benjiman,663,306,32,M
Clay,664,307,32,M
Clem,665,308,32,M
Nels,666,309,32,M
Omer,667,310,32,M
Royal,668,311,32,M
Sanford,669,312,32,M
Spencer,670,313,32,M
Bella,671,358,31,F
Charity,672,359,31,F
Gracie,673,360,31,F
Julie,674,361,31,F
Lue,675,362,31,F
Magdalena,676,363,31,F
Melvina,677,364,31,F
Zoe,678,365,31,F
Green,679,314,31,M
Lemuel,680,315,31,M
Lucius,681,316,31,M
Winfield,682,317,31,M
Antonia,683,366,30,F
Cleo,684,367,30,F
Allan,685,318,30,M
Enoch,686,319,30,M
Garfield,687,320,30,M
Lorenzo,688,321,30,M
Loyd,689,322,30,M
Ole,690,323,30,M
Pedro,691,324,30,M
Almeda,692,368,29,F
Cecile,693,369,29,F
Constance,694,370,29,F
Ernestine,695,371,29,F
Ila,696,372,29,F
Lona,697,373,29,F
Mazie,698,374,29,F
Octavia,699,375,29,F
Zelma,700,376,29,F
Abram,701,325,29,M
Archibald,702,326,29,M
Berry,703,327,29,M
Burt,704,328,29,M
Kenneth,705,329,29,M
Washington,706,330,29,M
Zack,707,331,29,M
Berta,708,377,28,F
Elise,709,378,28,F
Ellie,710,379,28,F
Hilma,711,380,28,F
Nona,712,381,28,F
Opal,713,382,28,F
Pattie,714,383,28,F
Veronica,715,384,28,F
Emile,716,332,28,M
Johnie,717,333,28,M
Napoleon,718,334,28,M
Ruben,719,335,28,M
Alpha,720,385,27,F
Dixie,721,386,27,F
Kathleen,722,387,27,F
Rosella,723,388,27,F
Vallie,724,389,27,F
Zula,725,390,27,F
Dee,726,336,27,M
Fletcher,727,337,27,M
Granville,728,338,27,M
Isom,729,339,27,M
Ivan,730,340,27,M
Josh,731,341,27,M
Lafayette,732,342,27,M
Lynn,733,343,27,M
Besse,734,391,26,F
Helene,735,392,26,F
Leora,736,393,26,F
Lucretia,737,394,26,F
Matie,738,395,26,F
Sena,739,396,26,F
Tessie,740,397,26,F
Allie,741,344,26,M
Dudley,742,345,26,M
Elwood,743,346,26,M
Frederic,744,347,26,M
Hans,745,348,26,M
Jimmie,746,349,26,M
Pat,747,350,26,M
Wilbert,748,351,26,M
Audrey,749,398,25,F
Cordie,750,399,25,F
Eddie,751,400,25,F
Georgianna,752,401,25,F
Iola,753,402,25,F
Maybelle,754,403,25,F
Nan,755,404,25,F
Pansy,756,405,25,F
Pearlie,757,406,25,F
Pinkie,758,407,25,F
Rilla,759,408,25,F
Emmet,760,352,25,M
General,761,353,25,M
Hal,762,354,25,M
Israel,763,355,25,M
Jason,764,356,25,M
Jean,765,357,25,M
Jordan,766,358,25,M
King,767,359,25,M
Albina,768,409,24,F
Dena,769,410,24,F
Docia,770,411,24,F
Joanna,771,412,24,F
Marietta,772,413,24,F
Rita,773,414,24,F
Tina,774,415,24,F
Boyd,775,360,24,M
Carey,776,361,24,M
Carroll,777,362,24,M
Elza,778,363,24,M
Freeman,779,364,24,M
Isiah,780,365,24,M
Laurence,781,366,24,M
Ned,782,367,24,M
Oren,783,368,24,M
Doris,784,416,23,F
Erna,785,417,23,F
Evie,786,418,23,F
Faye,787,419,23,F
Georgiana,788,420,23,F
Jannie,789,421,23,F
Missouri,790,422,23,F
Rae,791,423,23,F
Una,792,424,23,F
Francisco,793,369,23,M
Isaiah,794,370,23,M
Neil,795,371,23,M
Sim,796,372,23,M
Ulysses,797,373,23,M
Wilber,798,374,23,M
Altha,799,425,22,F
Cecil,800,426,22,F
Clemmie,801,427,22,F
Clyde,802,428,22,F
Donna,803,429,22,F
Idella,804,430,22,F
Leta,805,431,22,F
Lilian,806,432,22,F
Lucia,807,433,22,F
Lucie,808,434,22,F
Myrta,809,435,22,F
Ocie,810,436,22,F
Ray,811,437,22,F
Arther,812,375,22,M
Clement,813,376,22,M
Elliott,814,377,22,M
Evan,815,378,22,M
Josiah,816,379,22,M
Milo,817,380,22,M
Myron,818,381,22,M
Olin,819,382,22,M
Porter,820,383,22,M
Warner,821,384,22,M
Wm,822,385,22,M
Aurelia,823,438,21,F
Elmira,824,439,21,F
Frank,825,440,21,F
Hanna,826,441,21,F
Kathrine,827,442,21,F
Leonora,828,443,21,F
Mariah,829,444,21,F
Muriel,830,445,21,F
Patsy,831,446,21,F
Retta,832,447,21,F
Vada,833,448,21,F
Chauncey,834,386,21,M
Dwight,835,387,21,M
Gabriel,836,388,21,M
Harmon,837,389,21,M
Herschel,838,390,21,M
Jonathan,839,391,21,M
Judge,840,392,21,M
Leander,841,393,21,M
Rollie,842,394,21,M
Seth,843,395,21,M
Stewart,844,396,21,M
Taylor,845,397,21,M
Tommie,846,398,21,M
Adaline,847,449,20,F
Angela,848,450,20,F
Edythe,849,451,20,F
Emmie,850,452,20,F
Eugenie,851,453,20,F
India,852,454,20,F
Ione,853,455,20,F
Lavina,854,456,20,F
Lavinia,855,457,20,F
Letitia,856,458,20,F
Libbie,857,459,20,F
Marcia,858,460,20,F
Rosanna,859,461,20,F
Viva,860,462,20,F
Alphonse,861,399,20,M
Anna,862,400,20,M
Carlton,863,401,20,M
Dewitt,864,402,20,M
Fay,865,403,20,M
Foster,866,404,20,M
Gust,867,405,20,M
Harris,868,406,20,M
Lucian,869,407,20,M
Lucious,870,408,20,M
Madison,871,409,20,M
Olaf,872,410,20,M
Pink,873,411,20,M
Raleigh,874,412,20,M
Sterling,875,413,20,M
Steven,876,414,20,M
Vern,877,415,20,M
Avis,878,463,19,F
Betsy,879,464,19,F
Charles,880,465,19,F
Daisie,881,466,19,F
Eloise,882,467,19,F
Hedwig,883,468,19,F
Judith,884,469,19,F
Lenna,885,470,19,F
Louie,886,471,19,F
Mellie,887,472,19,F
Minna,888,473,19,F
Nella,889,474,19,F
Reba,890,475,19,F
Rowena,891,476,19,F
Sina,892,477,19,F
Sophronia,893,478,19,F
Clarance,894,416,19,M
Dallas,895,417,19,M
Enos,896,418,19,M
Gerald,897,419,19,M
Hardy,898,420,19,M
Hosea,899,421,19,M
Judson,900,422,19,M
Loren,901,423,19,M
Merle,902,424,19,M
Orin,903,425,19,M
Phil,904,426,19,M
Sid,905,427,19,M
Simeon,906,428,19,M
Sol,907,429,19,M
Walker,908,430,19,M
Wash,909,431,19,M
West,910,432,19,M
Adda,911,479,18,F
Agatha,912,480,18,F
Ara,913,481,18,F
Clarice,914,482,18,F
Clarissa,915,483,18,F
Corrie,916,484,18,F
Emeline,917,485,18,F
Florida,918,486,18,F
Geraldine,919,487,18,F
Golda,920,488,18,F
Inga,921,489,18,F
Jeanne,922,490,18,F
Liza,923,491,18,F
Luna,924,492,18,F
Marcella,925,493,18,F
Mathilde,926,494,18,F
Mona,927,495,18,F
Odessa,928,496,18,F
Queenie,929,497,18,F
Shirley,930,498,18,F
Tempie,931,499,18,F
Velma,932,500,18,F
Al,933,433,18,M
Aubrey,934,434,18,M
Benton,935,435,18,M
Billie,936,436,18,M
Clint,937,437,18,M
Ephriam,938,438,18,M
Florence,939,439,18,M
Hamilton,940,440,18,M
Larry,941,441,18,M
Malcolm,942,442,18,M
Noble,943,443,18,M
Norris,944,444,18,M
Rollin,945,445,18,M
Smith,946,446,18,M
Tomas,947,447,18,M
Valentine,948,448,18,M
Wilmer,949,449,18,M
Alda,950,501,17,F
Anastasia,951,502,17,F
Angelina,952,503,17,F
Bennie,953,504,17,F
Cathrine,954,505,17,F
Connie,955,506,17,F
Delilah,956,507,17,F
Elizebeth,957,508,17,F
Hortense,958,509,17,F
Iona,959,510,17,F
Ira,960,511,17,F
Jenny,961,512,17,F
Lotta,962,513,17,F
Loula,963,514,17,F
Mame,964,515,17,F
Manda,965,516,17,F
Onie,966,517,17,F
Tilda,967,518,17,F
Wilma,968,519,17,F
Addison,969,450,17,M
Adelbert,970,451,17,M
Adolphus,971,452,17,M
Alford,972,453,17,M
Caleb,973,454,17,M
Erwin,974,455,17,M
Henderson,975,456,17,M
Hugo,976,457,17,M
Jules,977,458,17,M
Lafe,978,459,17,M
Lum,979,460,17,M
Mat,980,461,17,M
Micheal,981,462,17,M
Murray,982,463,17,M
Otho,983,464,17,M
Prince,984,465,17,M
Randolph,985,466,17,M
Rolland,986,467,17,M
Adella,987,520,16,F
Camilla,988,521,16,F
Claudie,989,522,16,F
Clementine,990,523,16,F
Donie,991,524,16,F
Easter,992,525,16,F
Etha,993,526,16,F
Ethyl,994,527,16,F
Ettie,995,528,16,F
Harriette,996,529,16,F
Jettie,997,530,16,F
Kitty,998,531,16,F
Lutie,999,532,16,F
Mallie,1000,533,16,F
Merle,1001,534,16,F
Metta,1002,535,16,F
Minta,1003,536,16,F
Phyllis,1004,537,16,F
Samantha,1005,538,16,F
Theo,1006,539,16,F
Willa,1007,540,16,F
Alton,1008,468,16,M
Avery,1009,469,16,M
Axel,1010,470,16,M
Bertram,1011,471,16,M
Dell,1012,472,16,M
Elizabeth,1013,473,16,M
Elzie,1014,474,16,M
Frances,1015,475,16,M
Fritz,1016,476,16,M
Haywood,1017,477,16,M
Issac,1018,478,16,M
Junius,1019,479,16,M
Merton,1020,480,16,M
Minor,1021,481,16,M
Orval,1022,482,16,M
Reginald,1023,483,16,M
Shelby,1024,484,16,M
Tim,1025,485,16,M
Webster,1026,486,16,M
Wilford,1027,487,16,M
Aimee,1028,541,15,F
Aline,1029,542,15,F
Almira,1030,543,15,F
Celeste,1031,544,15,F
Celestine,1032,545,15,F
Diana,1033,546,15,F
Emmer,1034,547,15,F
Era,1035,548,15,F
Eulalia,1036,549,15,F
Harry,1037,550,15,F
Lea,1038,551,15,F
Leslie,1039,552,15,F
Margaretta,1040,553,15,F
Nita,1041,554,15,F
Rosina,1042,555,15,F
Angus,1043,488,15,M
Arlie,1044,489,15,M
Beverly,1045,490,15,M
Christ,1046,491,15,M
Dorsey,1047,492,15,M
Emerson,1048,493,15,M
Fate,1049,494,15,M
Garrett,1050,495,15,M
Harve,1051,496,15,M
Houston,1052,497,15,M
Johnny,1053,498,15,M
Lew,1054,499,15,M
Pierce,1055,500,15,M
Rupert,1056,501,15,M
Truman,1057,502,15,M
Winfred,1058,503,15,M
Amalia,1059,556,14,F
Annabelle,1060,557,14,F
Anner,1061,558,14,F
Arrie,1062,559,14,F
Beryl,1063,560,14,F
Carmen,1064,561,14,F
Dorcas,1065,562,14,F
Effa,1066,563,14,F
Elda,1067,564,14,F
Eleanora,1068,565,14,F
Esta,1069,566,14,F
Hope,1070,567,14,F
Huldah,1071,568,14,F
Icy,1072,569,14,F
Iris,1073,570,14,F
Jesse,1074,571,14,F
Jessica,1075,572,14,F
Lovie,1076,573,14,F
Madeleine,1077,574,14,F
Mintie,1078,575,14,F
Nanie,1079,576,14,F
Queen,1080,577,14,F
Salome,1081,578,14,F
Tennessee,1082,579,14,F
Verda,1083,580,14,F
Verdie,1084,581,14,F
Zola,1085,582,14,F
Abel,1086,504,14,M
Bascom,1087,505,14,M
Casper,1088,506,14,M
Coleman,1089,507,14,M
Early,1090,508,14,M
Elton,1091,509,14,M
Elvin,1092,510,14,M
Ernst,1093,511,14,M
Giles,1094,512,14,M
Harlan,1095,513,14,M
