name,overallRank,genderRank,count,gender
Ester,572,368,85,F
Lona,573,369,85,F
Nelle,574,370,85,F
Tessie,575,371,85,F
Mathilda,580,372,84,F
Maybelle,581,373,84,F
Louisa,582,374,83,F
Rosella,583,375,83,F
Golda,587,376,81,F
Mittie,588,377,81,F
Iola,590,378,80,F
Mona,591,379,80,F
Elaine,594,380,79,F
Georgie,595,381,79,F
Joyce,596,382,79,F
Avis,598,383,78,F
Beryl,599,384,78,F
Evie,600,385,78,F
Arlene,603,386,77,F
Ona,605,387,76,F
Zelda,606,388,76,F
Elsa,609,389,75,F
Ivy,610,390,75,F
Connie,613,391,74,F
Floy,614,392,74,F
Abbie,616,393,73,F
Alpha,617,394,73,F
Arline,618,395,73,F
Philomena,619,396,73,F
Cordelia,624,397,72,F
Meta,625,398,72,F
Mina,626,399,72,F
Tommie,627,400,72,F
Fanny,632,401,71,F
Molly,633,402,71,F
Orpha,634,403,71,F
Polly,635,404,71,F
Verda,636,405,71,F
Mazie,639,406,70,F
Queen,640,407,70,F
Maurine,643,408,69,F
Alyce,647,409,68,F
Gwendolyn,648,410,68,F
Paula,649,411,68,F
Vada,650,412,68,F
Aileen,652,413,67,F
Antonia,653,414,67,F
Clare,654,415,67,F
Era,655,416,67,F
Mandy,656,417,67,F
Natalie,657,418,67,F
Rubye,658,419,67,F
Agatha,659,420,66,F
Berniece,660,421,66,F
Zola,661,422,66,F
Idella,667,423,64,F
Rosemary,668,424,64,F
Wilda,669,425,64,F
Crystal,671,426,63,F
Cynthia,672,427,63,F
Hortense,673,428,63,F
Leora,676,429,62,F
Elinor,678,430,61,F
Florine,679,431,61,F
Zula,680,432,61,F
Loraine,683,433,60,F
Malinda,684,434,60,F
Mercedes,685,435,60,F
Robbie,686,436,60,F
Sybil,687,437,60,F
Verona,688,438,60,F
Belva,692,439,59,F
Donna,693,440,59,F
Rae,694,441,59,F
Alva,700,442,58,F
Angie,701,443,58,F
Myrtie,702,444,58,F
Pinkie,703,445,58,F
Tina,704,446,58,F
Bernadine,709,447,57,F
Clyde,710,448,57,F
Julie,711,449,57,F
Concetta,713,450,56,F
Elda,714,451,56,F
Eleanore,715,452,56,F
Leatha,716,453,56,F
Reva,717,454,56,F
Savannah,720,455,55,F
Tressie,721,456,55,F
Zora,722,457,55,F
Bobbie,725,458,54,F
Elise,726,459,54,F
Ellie,727,460,54,F
Guadalupe,728,461,54,F
Lilla,729,462,54,F
Veda,730,463,54,F
Ava,733,464,53,F
Dixie,734,465,53,F
Imogene,735,466,53,F
Lauretta,736,467,53,F
Laverne,737,468,53,F
Lennie,738,469,53,F
Monica,739,470,53,F
Octavia,740,471,53,F
Ramona,741,472,53,F
Bella,746,473,52,F
Bulah,747,474,52,F
Ocie,748,475,52,F
Dona,752,476,51,F
Emilie,753,477,51,F
Garnet,754,478,51,F
Harriette,755,479,51,F
Margret,756,480,51,F
Adell,760,481,50,F
Celeste,761,482,50,F
Sudie,762,483,50,F
Ursula,763,484,50,F
Kay,765,485,49,F
Myrtis,766,486,49,F
Rhea,767,487,49,F
Corrine,771,488,48,F
Lue,772,489,48,F
Aurelia,779,490,47,F
Lida,780,491,47,F
Lyda,781,492,47,F
Magnolia,782,493,47,F
Novella,783,494,47,F
Una,784,495,47,F
Vergie,785,496,47,F
Althea,791,497,46,F
Bernadette,792,498,46,F
Charity,793,499,46,F
Filomena,794,500,46,F
Glenna,795,501,46,F
Lavina,796,502,46,F
Lovie,797,503,46,F
Melvina,798,504,46,F
Vina,799,505,46,F
Bell,804,506,45,F
Evangeline,805,507,45,F
Ima,806,508,45,F
Melva,807,509,45,F
Albertha,812,510,44,F
Donnie,813,511,44,F
Easter,814,512,44,F
Estell,815,513,44,F
Eve,816,514,44,F
Ferne,817,515,44,F
Lina,818,516,44,F
Mozelle,819,517,44,F
Valeria,820,518,44,F
Aurora,824,519,43,F
Ira,825,520,43,F
John,826,521,43,F
Kattie,827,522,43,F
Ludie,828,523,43,F
Mabelle,829,524,43,F
Nadine,830,525,43,F
Petra,831,526,43,F
Ray,832,527,43,F
Albina,838,528,42,F
Carmella,839,529,42,F
Chloe,840,530,42,F
Eleanora,841,531,42,F
Esta,842,532,42,F
Gretchen,843,533,42,F
Janice,844,534,42,F
Lucia,845,535,42,F
Adelia,849,536,41,F
Francisca,850,537,41,F
Gloria,851,538,41,F
Joanna,852,539,41,F
Luvenia,853,540,41,F
Madeleine,854,541,41,F
Nan,855,542,41,F
Patsy,856,543,41,F
Pearle,857,544,41,F
Queenie,858,545,41,F
Tennie,859,546,41,F
Earline,862,547,40,F
Elmira,863,548,40,F
Florida,864,549,40,F
Freida,865,550,40,F
Margarita,866,551,40,F
Maybell,867,552,40,F
Nita,868,553,40,F
Theodora,869,554,40,F
Yetta,870,555,40,F
Allene,874,556,39,F
Charlie,875,557,39,F
Delma,876,558,39,F
Edwina,877,559,39,F
Elenora,878,560,39,F
Vallie,879,561,39,F
Velva,880,562,39,F
Viva,881,563,39,F
Clementine,885,564,38,F
Evalyn,886,565,38,F
Greta,887,566,38,F
Joy,888,567,38,F
Judith,889,568,38,F
Roma,890,569,38,F
Alda,898,570,37,F
Camilla,899,571,37,F
Dena,900,572,37,F
Georgiana,901,573,37,F
Jettie,902,574,37,F
Mallie,903,575,37,F
Manuela,904,576,37,F
Marietta,905,577,37,F
Reta,906,578,37,F
Adela,915,579,36,F
Audie,916,580,36,F
Hope,917,581,36,F
Johnie,918,582,36,F
Lucretia,919,583,36,F
Marcia,920,584,36,F
Stephanie,921,585,36,F
Susanna,922,586,36,F
Altha,932,587,35,F
Berta,933,588,35,F
Idell,934,589,35,F
James,935,590,35,F
Leslie,936,591,35,F
Lonnie,937,592,35,F
Lorine,938,593,35,F
Lupe,939,594,35,F
Magdalene,940,595,35,F
Margery,941,596,35,F
Rosalind,942,597,35,F
Vernie,943,598,35,F
Winona,944,599,35,F
Adella,954,600,34,F
Camille,955,601,34,F
Cathrine,956,602,34,F
Celestine,957,603,34,F
Elena,958,604,34,F
Icie,959,605,34,F
Jo,960,606,34,F
Madelyn,961,607,34,F
Theo,962,608,34,F
Dottie,968,609,33,F
Emilia,969,610,33,F
Ethelyn,970,611,33,F
Hildegarde,971,612,33,F
Hildred,972,613,33,F
Kitty,973,614,33,F
Lera,974,615,33,F
Myrtice,975,616,33,F
Rosalee,976,617,33,F
Rosia,977,618,33,F
Violette,978,619,33,F
Anastasia,984,620,32,F
Bennie,985,621,32,F
Bridget,986,622,32,F
Emmer,987,623,32,F
Emmie,988,624,32,F
Fairy,989,625,32,F
George,990,626,32,F
Hilma,991,627,32,F
Magdalena,992,628,32,F
Norine,993,629,32,F
Odell,994,630,32,F
Vena,995,631,32,F
Cordie,1001,632,31,F
Diana,1002,633,31,F
Edrie,1003,634,31,F
Lorna,1004,635,31,F
Maxie,1005,636,31,F
Mellie,1006,637,31,F
Retha,1007,638,31,F
Ruthie,1008,639,31,F
Tena,1009,640,31,F
Vernice,1010,641,31,F
Alene,1025,642,30,F
Carolina,1026,643,30,F
Delphia,1027,644,30,F
Elvie,1028,645,30,F
Hellen,1029,646,30,F
Juliette,1030,647,30,F
Luna,1031,648,30,F
Maye,1032,649,30,F
Melissa,1033,650,30,F
Minna,1034,651,30,F
Nova,1035,652,30,F
Onie,1036,653,30,F
Ossie,1037,654,30,F
Verdie,1038,655,30,F
Aletha,1048,656,29,F
Eda,1049,657,29,F
Ethyl,1050,658,29,F
Jacqueline,1051,659,29,F
Libbie,1052,660,29,F
Macie,1053,661,29,F
Neta,1054,662,29,F
Tressa,1055,663,29,F
Adah,1067,664,28,F
Arvilla,1068,665,28,F
Claudie,1069,666,28,F
Claudine,1070,667,28,F
Dorris,1071,668,28,F
Dorthy,1072,669,28,F
Euna,1073,670,28,F
Flo,1074,671,28,F
Freddie,1075,672,28,F
Grayce,1076,673,28,F
Hedwig,1077,674,28,F
Joe,1078,675,28,F
Lilian,1079,676,28,F
Marvel,1080,677,28,F
Mertie,1081,678,28,F
Rosamond,1082,679,28,F
Rubie,1083,680,28,F
Therese,1084,681,28,F
William,1085,682,28,F
Almeda,1092,683,27,F
Annabel,1093,684,27,F
Ardella,1094,685,27,F
Clemmie,1095,686,27,F
Delphine,1096,687,27,F
Goldia,1097,688,27,F
Juana,1098,689,27,F
Kathrine,1099,690,27,F
Letitia,1100,691,27,F
Madie,1101,692,27,F
Myrl,1102,693,27,F
Rosina,1103,694,27,F
Rowena,1104,695,27,F
Sadye,1105,696,27,F
Signe,1106,697,27,F
Twila,1107,698,27,F
Adaline,1119,699,26,F
Ana,1120,700,26,F
Cathryn,1121,701,26,F
Eulah,1122,702,26,F
Exie,1123,703,26,F
Katheryn,1124,704,26,F
Mozell,1125,705,26,F
Ottie,1126,706,26,F
Ozella,1127,707,26,F
Ressie,1128,708,26,F
Retta,1129,709,26,F
Treva,1130,710,26,F
Vincenza,1131,711,26,F
Willia,1132,712,26,F
Albertine,1142,713,25,F
Alverta,1143,714,25,F
Amie,1144,715,25,F
Annabell,1145,716,25,F
Arizona,1146,717,25,F
Bethel,1147,718,25,F
Inga,1148,719,25,F
Justine,1149,720,25,F
Leonora,1150,721,25,F
Loma,1151,722,25,F
Louvenia,1152,723,25,F
Magdalen,1153,724,25,F
Mariah,1154,725,25,F
Nelda,1155,726,25,F
Rilla,1156,727,25,F
Rosalia,1157,728,25,F
Sibyl,1158,729,25,F
Valerie,1159,730,25,F
Verla,1160,731,25,F
Winnifred,1161,732,25,F
Yolanda,1162,733,25,F
Alfreda,1185,734,24,F
Alida,1186,735,24,F
Annis,1187,736,24,F
Carmel,1188,737,24,F
Delores,1189,738,24,F
Dorcas,1190,739,24,F
Dorotha,1191,740,24,F
Edyth,1192,741,24,F
Eldora,1193,742,24,F
Elouise,1194,743,24,F
Eulalia,1195,744,24,F
Felicia,1196,745,24,F
Florrie,1197,746,24,F
Freeda,1198,747,24,F
Garnett,1199,748,24,F
Gene,1200,749,24,F
Janette,1201,750,24,F
Lavinia,1202,751,24,F
Libby,1203,752,24,F
Meda,1204,753,24,F
Millicent,1205,754,24,F
Missouri,1206,755,24,F
Velda,1207,756,24,F
Vertie,1208,757,24,F
Vinnie,1209,758,24,F
Zoe,1210,759,24,F
Zona,1211,760,24,F
Birtie,1223,761,23,F
Corene,1224,762,23,F
Elvina,1225,763,23,F
Eugenie,1226,764,23,F
Golden,1227,765,23,F
Icy,1228,766,23,F
Irine,1229,767,23,F
Jamie,1230,768,23,F
Jesse,1231,769,23,F
Lea,1232,770,23,F
Malissa,1233,771,23,F
Mammie,1234,772,23,F
Martina,1235,773,23,F
Rachael,1236,774,23,F
Tilda,1237,775,23,F
Verlie,1238,776,23,F
Adrienne,1253,777,22,F
Anona,1254,778,22,F
Audra,1255,779,22,F
Beth,1256,780,22,F
Charles,1257,781,22,F
Cleora,1258,782,22,F
Coral,1259,783,22,F
Delilah,1260,784,22,F
Dortha,1261,785,22,F
Eura,1262,786,22,F
Frank,1263,787,22,F
Hassie,1264,788,22,F
Josefa,1265,789,22,F
Joseph,1266,790,22,F
Kittie,1267,791,22,F
Lonie,1268,792,22,F
Mossie,1269,793,22,F
Myrle,1270,794,22,F
Nella,1271,795,22,F
Trudie,1272,796,22,F
Annetta,1287,797,21,F
Augustine,1288,798,21,F
Beaulah,1289,799,21,F
Berenice,1290,800,21,F
Berneice,1291,801,21,F
Cleta,1292,802,21,F
Edra,1293,803,21,F
Elmer,1294,804,21,F
Elta,1295,805,21,F
Elvera,1296,806,21,F
Ettie,1297,807,21,F
Georgianna,1298,808,21,F
Helga,1299,809,21,F
Hildegard,1300,810,21,F
Ines,1301,811,21,F
Jossie,1302,812,21,F
Lavada,1303,813,21,F
Liza,1304,814,21,F
Lucie,1305,815,21,F
Margaretta,1306,816,21,F
Margarette,1307,817,21,F
Marjory,1308,818,21,F
Odie,1309,819,21,F
Robert,1310,820,21,F
Sammie,1311,821,21,F
Sydney,1312,822,21,F
Versie,1313,823,21,F
Zena,1314,824,21,F
Angelita,1331,825,20,F
Concepcion,1332,826,20,F
Corean,1333,827,20,F
Corrie,1334,828,20,F
Dulcie,1335,829,20,F
Elberta,1336,830,20,F
Enid,1337,831,20,F
Gayle,1338,832,20,F
Germaine,1339,833,20,F
Ivory,1340,834,20,F
Lelah,1341,835,20,F
Lenna,1342,836,20,F
Liddie,1343,837,20,F
Louie,1344,838,20,F
Manda,1345,839,20,F
Myrna,1346,840,20,F
Neoma,1347,841,20,F
Nevada,1348,842,20,F
Odette,1349,843,20,F
Orma,1350,844,20,F
Otelia,1351,845,20,F
Serena,1352,846,20,F
Zetta,1353,847,20,F
Alvena,1372,848,19,F
Arrie,1373,849,19,F
Aurore,1374,850,19,F
Ceil,1375,851,19,F
Earnestine,1376,852,19,F
Elizebeth,1377,853,19,F
Elna,1378,854,19,F
Enola,1379,855,19,F
Faith,1380,856,19,F
Gertha,1381,857,19,F
Henry,1382,858,19,F
Ilda,1383,859,19,F
Leda,1384,860,19,F
Leva,1385,861,19,F
Naoma,1386,862,19,F
Odelia,1387,863,19,F
Oleta,1388,864,19,F
Ozie,1389,865,19,F
Selina,1390,866,19,F
Thora,1391,867,19,F
Thyra,1392,868,19,F
Tomasa,1393,869,19,F
Vassie,1394,870,19,F
Zettie,1395,871,19,F
Amber,1420,872,18,F
America,1421,873,18,F
Ardath,1422,874,18,F
Birtha,1423,875,18,F
Buelah,1424,876,18,F
Clora,1425,877,18,F
Cordia,1426,878,18,F
Deborah,1427,879,18,F
Delpha,1428,880,18,F
Delsie,1429,881,18,F
Dillie,1430,882,18,F
Etha,1431,883,18,F
Georgina,1432,884,18,F
Huldah,1433,885,18,F
Jenny,1434,886,18,F
Lester,1435,887,18,F
Lolita,1436,888,18,F
Luisa,1437,889,18,F
Mavis,1438,890,18,F
Monnie,1439,891,18,F
Ova,1440,892,18,F
Pattie,1441,893,18,F
Pollie,1442,894,18,F
Rosanna,1443,895,18,F
Salome,1444,896,18,F
Sena,1445,897,18,F
Thomas,1446,898,18,F
Vella,1447,899,18,F
Almira,1473,900,17,F
Amalia,1474,901,17,F
Antonette,1475,902,17,F
Ara,1476,903,17,F
Betsy,1477,904,17,F
Eloisa,1478,905,17,F
Emelia,1479,906,17,F
Glennie,1480,907,17,F
Ilene,1481,908,17,F
India,1482,909,17,F
Isobel,1483,910,17,F
Jessica,1484,911,17,F
Lavon,1485,912,17,F
Leanna,1486,913,17,F
Macy,1487,914,17,F
Madaline,1488,915,17,F
Odile,1489,916,17,F
Pearline,1490,917,17,F
Prudence,1491,918,17,F
Renee,1492,919,17,F
Sidney,1493,920,17,F
Trinidad,1494,921,17,F
Vennie,1495,922,17,F
Zada,1496,923,17,F
Zelpha,1497,924,17,F
Zita,1498,925,17,F
Adelle,1517,926,16,F
Adline,1518,927,16,F
Aimee,1519,928,16,F
Alicia,1520,929,16,F
Alvira,1521,930,16,F
Astrid,1522,931,16,F
Beadie,1523,932,16,F
Beverly,1524,933,16,F
Ceola,1525,934,16,F
Doretha,1526,935,16,F
Earl,1527,936,16,F
Eathel,1528,937,16,F
Electa,1529,938,16,F
Elfrieda,1530,939,16,F
Ena,1531,940,16,F
Fae,1532,941,16,F
Fronie,1533,942,16,F
Gwen,1534,943,16,F
Hazle,1535,944,16,F
Henretta,1536,945,16,F
Hessie,1537,946,16,F
Isla,1538,947,16,F
Josefina,1539,948,16,F
Jule,1540,949,16,F
Juliet,1541,950,16,F
Leonia,1542,951,16,F
Neola,1543,952,16,F
Norene,1544,953,16,F
Olevia,1545,954,16,F
Palma,1546,955,16,F
Roslyn,1547,956,16,F
Sabina,1548,957,16,F
Santos,1549,958,16,F
Sigrid,1550,959,16,F
Sula,1551,960,16,F
Suzanne,1552,961,16,F
Syble,1553,962,16,F
Tiny,1554,963,16,F
Vela,1555,964,16,F
Veva,1556,965,16,F
Vira,1557,966,16,F
Wava,1558,967,16,F
Almeta,1582,968,15,F
Arlena,1583,969,15,F
Bernardine,1584,970,15,F
Bonita,1585,971,15,F
Celina,1586,972,15,F
Clarissa,1587,973,15,F
Delta,1588,974,15,F
Dicie,1589,975,15,F
Dinah,1590,976,15,F
Doshie,1591,977,15,F
Elisa,1592,978,15,F
Ellar,1593,979,15,F
Erie,1594,980,15,F
Florance,1595,981,15,F
Gay,1596,982,15,F
Gena,1597,983,15,F
Gusta,1598,984,15,F
Hildur,1599,985,15,F
Ingeborg,1600,986,15,F
Jeane,1601,987,15,F
Katy,1602,988,15,F
Lacy,1603,989,15,F
Leana,1604,990,15,F
Leontine,1605,991,15,F
Letty,1606,992,15,F
Lollie,1607,993,15,F
Maida,1608,994,15,F
Malvina,1609,995,15,F
Maymie,1610,996,15,F
Mozella,1611,997,15,F
Nanie,1612,998,15,F
Onnie,1613,999,15,F
Osie,1614,1000,15,F
Ottilie,1615,1001,15,F
Reatha,1616,1002,15,F
Rozella,1617,1003,15,F
Selena,1618,1004,15,F
Tempie,1619,1005,15,F
Veola,1620,1006,15,F
Veta,1621,1007,15,F
Vicie,1622,1008,15,F
Virgil,1623,1009,15,F
Zenobia,1624,1010,15,F
Adelina,1646,1011,14,F
Aida,1647,1012,14,F
Ardelia,1648,1013,14,F
Ardis,1649,1014,14,F
Arie,1650,1015,14,F
Arlie,1651,1016,14,F
Arthur,1652,1017,14,F
Atha,1653,1018,14,F
Benita,1654,1019,14,F
Blanchie,1655,1020,14,F
Cleone,1656,1021,14,F
Dominga,1657,1022,14,F
Donie,1658,1023,14,F
Ebba,1659,1024,14,F
Elease,1660,1025,14,F
Etna,1661,1026,14,F
Eudora,1662,1027,14,F
Eveline,1663,1028,14,F
Fleeta,1664,1029,14,F
Gail,1665,1030,14,F
Glenn,1666,1031,14,F
Hermina,1667,1032,14,F
Hildreth,1668,1033,14,F
Izetta,1669,1034,14,F
Jaunita,1670,1035,14,F
Joanne,1671,1036,14,F
Kathryne,1672,1037,14,F
Lady,1673,1038,14,F
Lana,1674,1039,14,F
Larue,1675,1040,14,F
Lattie,1676,1041,14,F
Leo,1677,1042,14,F
Lissie,1678,1043,14,F
Lorenza,1679,1044,14,F
Louis,1680,1045,14,F
Lynn,1681,1046,14,F
Maryann,1682,1047,14,F
Omie,1683,1048,14,F
Otha,1684,1049,14,F
Rosabelle,1685,1050,14,F
Rosaline,1686,1051,14,F
Rossie,1687,1052,14,F
