name,overallRank,genderRank,count,gender
Susan,361,208,912,F
Lela,364,209,896,F
Johnnie,365,210,890,F
Rosalie,366,211,890,F
Iva,367,212,889,F
Isabelle,368,213,886,F
Addie,369,214,881,F
Ora,378,215,859,F
Sallie,379,216,850,F
Annette,380,217,846,F
Ernestine,383,218,823,F
Melba,384,219,822,F
Jewell,386,220,821,F
Alta,387,221,820,F
Frieda,390,222,804,F
Selma,391,223,798,F
Celia,394,224,791,F
Elva,396,225,789,F
Sue,397,226,785,F
Leola,398,227,777,F
Eleanore,400,228,761,F
Cecilia,404,229,755,F
Etta,405,230,755,F
Lila,408,231,748,F
Jewel,409,232,747,F
Donna,410,233,746,F
Peggy,412,234,735,F
Helene,415,235,728,F
Lizzie,417,236,727,F
Maude,418,237,727,F
Angela,420,238,721,F
Billie,423,239,709,F
Ina,424,240,707,F
Beverly,425,241,706,F
Mollie,427,242,701,F
Matilda,430,243,690,F
Ola,431,244,689,F
Reba,432,245,689,F
Nell,433,246,687,F
Teresa,434,247,674,F
Fay,439,248,662,F
Elma,442,249,659,F
Gwendolyn,445,250,657,F
Janie,446,251,656,F
Iris,448,252,655,F
Francis,449,253,653,F
Carmen,455,254,637,F
Nannie,459,255,631,F
Sophia,460,256,629,F
Estella,466,257,597,F
Imogene,470,258,590,F
Leah,472,259,588,F
Bette,473,260,582,F
Edythe,474,261,582,F
Elnora,476,262,579,F
Elvira,477,263,575,F
Amy,478,264,573,F
Elinor,480,265,571,F
Virgie,485,266,566,F
Flossie,486,267,564,F
Harriett,487,268,564,F
Ila,488,269,564,F
Lenora,490,270,563,F
Eugenia,491,271,561,F
Clarice,499,272,548,F
Bettie,503,273,522,F
Yvonne,504,274,522,F
Priscilla,507,275,518,F
Rena,508,276,518,F
Carmela,509,277,517,F
Gloria,510,278,516,F
Hannah,511,279,513,F
Janice,514,280,510,F
Lee,517,281,507,F
Millie,518,282,506,F
Winnie,520,283,504,F
Cecile,523,284,495,F
Helena,525,285,488,F
Adelaide,526,286,486,F
Bernadine,527,287,486,F
Annabelle,528,288,484,F
Nadine,529,289,484,F
Arline,532,290,482,F
Berniece,537,291,476,F
Frankie,538,292,474,F
Letha,539,293,473,F
Zelma,540,294,471,F
Myra,541,295,468,F
Olivia,542,296,466,F
Natalie,543,297,465,F
Madge,544,298,463,F
Sybil,546,299,460,F
Neva,547,300,457,F
Carmella,548,301,455,F
Gracie,553,302,448,F
Connie,555,303,439,F
Odessa,556,304,437,F
Delores,557,305,436,F
Rhoda,560,306,433,F
Josie,566,307,430,F
Avis,567,308,429,F
Claudia,569,309,428,F
Allie,570,310,427,F
Willa,572,311,425,F
Cornelia,573,312,424,F
Rosella,574,313,420,F
Dollie,576,314,415,F
Dorthy,577,315,412,F
Lenore,578,316,412,F
Alyce,581,317,404,F
Iona,582,318,404,F
Lora,584,319,401,F
Amanda,586,320,397,F
Lorena,587,321,397,F
Concetta,589,322,396,F
Hester,591,323,394,F
Gussie,592,324,391,F
Nola,594,325,390,F
Lily,596,326,388,F
Tillie,597,327,388,F
Loraine,598,328,387,F
Eliza,600,329,386,F
Margery,602,330,378,F
Rosetta,603,331,378,F
Merle,606,332,375,F
Stephanie,607,333,374,F
Katharine,609,334,372,F
Lou,611,335,371,F
Corinne,613,336,369,F
Hope,614,337,369,F
Leila,615,338,369,F
Iola,616,339,368,F
Jimmie,618,340,366,F
Aline,619,341,363,F
Lessie,625,342,361,F
Tessie,627,343,360,F
Leota,628,344,359,F
Ramona,631,345,358,F
Aileen,633,346,357,F
Augusta,634,347,357,F
Ione,636,348,356,F
Dolly,637,349,354,F
Maudie,638,350,354,F
Theda,639,351,354,F
Dixie,644,352,350,F
Christina,649,353,346,F
Beth,654,354,335,F
Wilda,659,355,332,F
Callie,660,356,331,F
Judith,661,357,331,F
Corine,668,358,324,F
Linda,671,359,322,F
Erna,672,360,321,F
Florine,673,361,321,F
Lilly,678,362,319,F
Althea,680,363,318,F
Eddie,684,364,315,F
Robbie,685,365,315,F
Ophelia,687,366,313,F
Pearlie,688,367,312,F
Kay,690,368,311,F
Roxie,691,369,309,F
Bertie,693,370,308,F
Dessie,694,371,308,F
Lelia,695,372,308,F
Johanna,696,373,307,F
Molly,698,374,306,F
Yolanda,699,375,306,F
Reva,702,376,304,F
Joy,705,377,303,F
Kate,707,378,302,F
Maurine,708,379,302,F
Sibyl,710,380,299,F
Delia,715,381,294,F
Antonia,716,382,292,F
Elisabeth,717,383,292,F
Polly,718,384,292,F
Mavis,720,385,290,F
Jacqueline,723,386,286,F
Belle,726,387,285,F
Oma,729,388,284,F
Bernadette,730,389,283,F
Verda,731,390,283,F
Isabell,734,391,281,F
Nona,735,392,280,F
Glenna,738,393,276,F
Georgie,739,394,275,F
Madelyn,740,395,275,F
Mayme,741,396,274,F
Alvina,747,397,272,F
Cynthia,750,398,271,F
Beryl,753,399,268,F
Bobbie,755,400,266,F
Paula,757,401,265,F
Philomena,758,402,265,F
Birdie,760,403,264,F
Harriette,761,404,264,F
Tommie,766,405,262,F
Earline,767,406,260,F
Garnet,770,407,258,F
Vesta,772,408,257,F
Marcia,774,409,256,F
Clare,776,410,255,F
Isabella,777,411,254,F
Rubye,778,412,254,F
Leone,782,413,252,F
Louella,784,414,251,F
Marjory,785,415,251,F
Zelda,788,416,250,F
Charlene,793,417,248,F
Elda,794,418,248,F
John,795,419,248,F
Angie,798,420,246,F
Marietta,801,421,245,F
Marilyn,802,422,245,F
Mona,803,423,245,F
Zella,805,424,244,F
Valeria,808,425,243,F
Hallie,810,426,240,F
Wilhelmina,813,427,239,F
Bella,816,428,238,F
Cecil,817,429,238,F
Guadalupe,818,430,238,F
Catharine,821,431,236,F
Mercedes,822,432,236,F
Leora,823,433,235,F
Suzanne,824,434,234,F
Leta,827,435,233,F
Rae,828,436,231,F
Allene,829,437,230,F
Jannie,830,438,230,F
Pansy,831,439,229,F
Aurora,834,440,226,F
Ferne,839,441,225,F
Floy,840,442,225,F
Lauretta,841,443,224,F
Monica,842,444,223,F
Winona,843,445,223,F
Evalyn,845,446,222,F
Evangeline,846,447,222,F
Gertie,849,448,220,F
Vada,850,449,220,F
Vida,851,450,220,F
Enid,852,451,219,F
Agatha,853,452,218,F
Hortense,854,453,218,F
Lorna,855,454,218,F
Retha,856,455,218,F
Queen,857,456,216,F
Lupe,860,457,215,F
Phoebe,861,458,215,F
James,864,459,212,F
Maybelle,865,460,212,F
Mozelle,866,461,212,F
Diana,870,462,209,F
Elise,871,463,209,F
Lorine,872,464,207,F
Gail,873,465,206,F
Melva,874,466,206,F
Elvera,877,467,204,F
Una,878,468,204,F
Ester,880,469,202,F
Fanny,881,470,202,F
Julie,882,471,202,F
Valerie,883,472,202,F
Deloris,886,473,201,F
Rosalind,887,474,201,F
Albina,888,475,200,F
Consuelo,889,476,200,F
Lura,890,477,200,F
Minerva,891,478,200,F
Jo,893,479,199,F
Margret,894,480,199,F
Freida,895,481,198,F
Lona,896,482,198,F
Alfreda,900,483,196,F
Alva,901,484,196,F
Camille,902,485,196,F
Johnie,903,486,196,F
Alene,904,487,194,F
Dovie,905,488,194,F
Jaunita,906,489,193,F
Louisa,907,490,193,F
Alda,911,491,191,F
Claudine,912,492,191,F
Lucia,913,493,191,F
Aurelia,920,494,188,F
Elena,921,495,188,F
Dortha,925,496,186,F
Ilene,926,497,186,F
Oleta,927,498,186,F
Lucinda,930,499,185,F
Magdalene,931,500,185,F
Syble,935,501,184,F
Edwina,938,502,183,F
Lulu,939,503,183,F
Maud,943,504,182,F
Yetta,944,505,182,F
Bennie,948,506,181,F
Darlene,949,507,181,F
Katheryn,950,508,181,F
Orpha,951,509,181,F
Joanna,953,510,180,F
Madeleine,954,511,180,F
Mathilda,955,512,180,F
Alpha,956,513,179,F
Margarita,957,514,179,F
Marianne,958,515,179,F
Betsy,961,516,178,F
Cassie,962,517,178,F
Charlie,963,518,178,F
Robert,964,519,178,F
Patsy,966,520,177,F
Roslyn,967,521,177,F
Ruthie,968,522,177,F
Gretchen,969,523,176,F
Linnie,970,524,176,F
Zola,971,525,176,F
Elouise,973,526,175,F
Rowena,974,527,175,F
Velda,975,528,175,F
Ava,978,529,174,F
Emilie,979,530,174,F
Faith,980,531,174,F
Rhea,981,532,174,F
Corrine,983,533,173,F
Elsa,984,534,173,F
Georgiana,986,535,172,F
William,987,536,172,F
Joanne,990,537,171,F
Camilla,992,538,170,F
Eleanora,993,539,170,F
Adell,996,540,169,F
Belva,997,541,169,F
Mazie,998,542,169,F
Ona,999,543,169,F
Maryann,1001,544,168,F
Veda,1004,545,167,F
Theodora,1006,546,166,F
Winnifred,1007,547,166,F
Margarette,1009,548,165,F
Dorris,1010,549,164,F
Hettie,1011,550,164,F
Idella,1012,551,164,F
Juliette,1013,552,164,F
Nelda,1014,553,164,F
Adela,1015,554,163,F
Dorotha,1016,555,163,F
Elna,1019,556,162,F
Justine,1020,557,162,F
Ray,1021,558,162,F
Lettie,1024,559,161,F
Verla,1025,560,161,F
Delma,1029,561,160,F
Filomena,1030,562,160,F
Hedwig,1032,563,159,F
Ivy,1033,564,159,F
Artie,1035,565,158,F
Florene,1036,566,158,F
Ima,1037,567,158,F
Vernice,1038,568,158,F
Anastasia,1040,569,157,F
George,1041,570,157,F
Jayne,1042,571,156,F
Blanch,1045,572,155,F
Ursula,1046,573,155,F
Berneice,1052,574,154,F
Celeste,1053,575,154,F
Mina,1055,576,153,F
Rosemarie,1056,577,153,F
Ethelyn,1060,578,152,F
Hellen,1061,579,152,F
Myrtice,1062,580,152,F
Myrtis,1063,581,152,F
Nelle,1064,582,152,F
Gene,1067,583,151,F
Manuela,1068,584,151,F
Liberty,1072,585,150,F
Marvel,1073,586,150,F
Estell,1076,587,148,F
Clementine,1079,588,147,F
Golda,1080,589,147,F
Evelyne,1084,590,146,F
Magnolia,1085,591,146,F
Charles,1089,592,144,F
Marcelle,1090,593,144,F
Georgianna,1093,594,143,F
Judy,1094,595,143,F
Cathryn,1095,596,142,F
Crystal,1096,597,142,F
Era,1097,598,142,F
Jenny,1098,599,142,F
Roma,1099,600,142,F
Millicent,1102,601,141,F
Jerry,1105,602,140,F
Rosalee,1106,603,140,F
Janette,1111,604,139,F
Rachael,1112,605,139,F
Freddie,1115,606,138,F
Adella,1121,607,135,F
Kathrine,1125,608,134,F
Nita,1126,609,134,F
Petra,1127,610,134,F
Zora,1128,611,134,F
Earnestine,1130,612,133,F
Lavina,1131,613,133,F
Leonora,1132,614,133,F
Violette,1133,615,133,F
Myrna,1142,616,132,F
Odell,1143,617,132,F
Annetta,1147,618,131,F
Antonette,1148,619,131,F
Lavonne,1149,620,131,F
Reta,1150,621,131,F
Albertha,1155,622,129,F
Annabel,1156,623,129,F
Therese,1157,624,129,F
Lavern,1158,625,128,F
Tina,1159,626,128,F
Eve,1162,627,127,F
Leslie,1163,628,127,F
Leatha,1165,629,126,F
Rubie,1166,630,126,F
Velva,1167,631,126,F
Cordelia,1169,632,125,F
Delphine,1170,633,125,F
Easter,1171,634,125,F
Eldora,1172,635,125,F
Felicia,1173,636,125,F
Gayle,1174,637,125,F
Libby,1175,638,125,F
Lida,1176,639,125,F
Ardis,1177,640,124,F
Lilyan,1178,641,124,F
Ellie,1182,642,123,F
Dena,1186,643,122,F
Abbie,1191,644,120,F
Yvette,1192,645,120,F
Juana,1194,646,119,F
Alicia,1198,647,118,F
Larue,1199,648,118,F
Lue,1200,649,118,F
Malinda,1201,650,118,F
Mittie,1202,651,118,F
Rosalyn,1203,652,118,F
Emilia,1208,653,117,F
Jackie,1209,654,117,F
Marianna,1210,655,117,F
Meta,1211,656,117,F
Ouida,1212,657,117,F
Twila,1213,658,117,F
Emogene,1219,659,116,F
Idell,1220,660,116,F
Audra,1224,661,115,F
Dona,1225,662,115,F
Gilda,1226,663,115,F
Lovie,1227,664,115,F
Vincenza,1228,665,115,F
Almeda,1233,666,114,F
Earlene,1234,667,114,F
Joe,1235,668,114,F
Madaline,1236,669,114,F
Tressie,1237,670,114,F
Aletha,1242,671,113,F
Alvera,1243,672,113,F
Bethel,1244,673,113,F
Claudie,1245,674,113,F
Joann,1246,675,113,F
Maureen,1247,676,113,F
Ocie,1248,677,113,F
Sammie,1249,678,113,F
Laverna,1253,679,112,F
Norene,1254,680,112,F
Vergie,1255,681,112,F
Evie,1259,682,111,F
Mandy,1260,683,111,F
Rosamond,1261,684,111,F
Bettye,1263,685,110,F
Lyda,1264,686,110,F
Vivienne,1265,687,110,F
Clyde,1269,688,109,F
Francisca,1270,689,109,F
Vernie,1271,690,109,F
Berta,1275,691,108,F
Elmira,1276,692,108,F
Kathryne,1277,693,108,F
Nan,1278,694,108,F
Novella,1283,695,107,F
Trinidad,1284,696,107,F
Celestine,1288,697,106,F
Dorcas,1289,698,106,F
Germaine,1290,699,106,F
Grayce,1291,700,106,F
Verona,1292,701,106,F
Adelle,1297,702,105,F
Esta,1298,703,105,F
Lilian,1299,704,105,F
Mozell,1300,705,105,F
Sabina,1301,706,105,F
Theo,1302,707,105,F
Georgina,1308,708,104,F
Lina,1309,709,104,F
Sonia,1310,710,104,F
Alverta,1314,711,103,F
Bess,1315,712,103,F
Jettie,1316,713,103,F
Susanna,1317,714,103,F
Vernell,1318,715,103,F
Hilma,1323,716,102,F
Treva,1324,717,102,F
Charline,1328,718,101,F
Hulda,1329,719,101,F
Pearline,1330,720,101,F
Juliet,1335,721,100,F
Octavia,1336,722,100,F
Bonita,1340,723,99,F
Chloe,1341,724,99,F
Carolina,1344,725,98,F
Eda,1345,726,98,F
Bridget,1351,727,97,F
Kitty,1352,728,97,F
Maryjane,1353,729,97,F
Palma,1354,730,97,F
Carmel,1358,731,96,F
Donnie,1359,732,96,F
Melvina,1360,733,96,F
Myrle,1361,734,96,F
Zula,1362,735,96,F
Norine,1363,736,95,F
Ardith,1368,737,94,F
Neoma,1369,738,94,F
Bernita,1375,739,93,F
Lea,1376,740,93,F
Marge,1377,741,93,F
Rosina,1378,742,93,F
Carole,1383,743,92,F
Deborah,1384,744,92,F
Elinore,1385,745,92,F
Lucretia,1386,746,92,F
Arleen,1391,747,91,F
Corene,1392,748,91,F
Daphne,1393,749,91,F
Maxie,1394,750,91,F
Doretha,1397,751,90,F
Joseph,1398,752,90,F
Pearle,1399,753,90,F
Waneta,1400,754,90,F
Arvilla,1405,755,89,F
Berenice,1406,756,89,F
Elenora,1407,757,89,F
Viva,1408,758,89,F
Adrienne,1416,759,88,F
Annamae,1417,760,88,F
Cleta,1418,761,88,F
Garnett,1419,762,88,F
Georgette,1420,763,88,F
Jeane,1421,764,88,F
Margarett,1422,765,88,F
Glenda,1429,766,87,F
Henry,1430,767,87,F
Josefina,1431,768,87,F
Lavon,1432,769,87,F
Madie,1433,770,87,F
Bulah,1437,771,86,F
Lavinia,1438,772,86,F
Nathalie,1439,773,86,F
Nedra,1440,774,86,F
Rosanna,1441,775,86,F
Sudie,1442,776,86,F
Adaline,1450,777,85,F
Andrea,1451,778,85,F
Cathrine,1452,779,85,F
Delphia,1453,780,85,F
Ines,1454,781,85,F
Lilla,1455,782,85,F
Greta,1461,783,84,F
Myrtie,1462,784,84,F
Clarissa,1468,785,83,F
Lavada,1469,786,83,F
Lonnie,1470,787,83,F
Eulalia,1479,788,82,F
Meredith,1480,789,82,F
Vina,1481,790,82,F
Annabell,1490,791,81,F
Bernardine,1491,792,81,F
Gwen,1492,793,81,F
Rosalia,1493,794,81,F
Rozella,1494,795,81,F
Adelia,1501,796,80,F
Diane,1502,797,80,F
Hildred,1503,798,80,F
Lennie,1504,799,80,F
Roselyn,1505,800,80,F
Walter,1506,801,80,F
Dorathy,1511,802,79,F
Ethyl,1512,803,79,F
Magdalena,1513,804,79,F
Nova,1514,805,79,F
Pinkie,1515,806,79,F
Ruthe,1516,807,79,F
Verdie,1517,808,79,F
Dominga,1531,809,78,F
Madonna,1532,810,78,F
Pattie,1533,811,78,F
Rosia,1534,812,78,F
Stacia,1535,813,78,F
Victory,1536,814,78,F
Annis,1542,815,77,F
Georgetta,1543,816,77,F
Hildegarde,1544,817,77,F
Kathlyn,1545,818,77,F
Madalyn,1546,819,77,F
Zona,1547,820,77,F
Altha,1553,821,76,F
Edyth,1554,822,76,F
Lucie,1555,823,76,F
Sheila,1556,824,76,F
Charity,1567,825,75,F
Esperanza,1568,826,75,F
Fairy,1569,827,75,F
Jonnie,1570,828,75,F
Kattie,1571,829,75,F
Martina,1572,830,75,F
Stephania,1573,831,75,F
Janis,1579,832,74,F
Laurine,1580,833,74,F
Macie,1581,834,74,F
Magdalen,1582,835,74,F
Margarete,1583,836,74,F
Myrl,1584,837,74,F
Nella,1585,838,74,F
Ossie,1586,839,74,F
Renee,1587,840,74,F
Savannah,1588,841,74,F
Stasia,1589,842,74,F
Ardell,1595,843,73,F
Dale,1596,844,73,F
Eloisa,1597,845,73,F
Ira,1598,846,73,F
Tennie,1599,847,73,F
Augustine,1608,848,72,F
Delilah,1609,849,72,F
Sandra,1610,850,72,F
Alline,1623,851,71,F
Amalia,1624,852,71,F
Ardella,1625,853,71,F
Beaulah,1626,854,71,F
Elvie,1627,855,71,F
Frank,1628,856,71,F
Goldia,1629,857,71,F
Theola,1630,858,71,F
Florida,1638,859,70,F
Pat,1639,860,70,F
Paul,1640,861,70,F
Albertine,1643,862,69,F
Benita,1644,863,69,F
Freeda,1645,864,69,F
Lynn,1646,865,69,F
Rosaline,1647,866,69,F
Thomas,1648,867,69,F
Vallie,1649,868,69,F
Cleora,1657,869,68,F
Colleen,1658,870,68,F
Enola,1659,871,68,F
Naoma,1660,872,68,F
Romaine,1661,873,68,F
Vita,1662,874,68,F
Zoe,1663,875,68,F
Elisa,1671,876,67,F
Lyla,1672,877,67,F
Prudence,1673,878,67,F
Beverley,1683,879,66,F
Dana,1684,880,66,F
Elvina,1685,881,66,F
Louvenia,1686,882,66,F
Loyce,1687,883,66,F
Santa,1688,884,66,F
Antionette,1693,885,65,F
Arthur,1694,886,65,F
Audie,1695,887,65,F
Hazle,1696,888,65,F
Laurel,1697,889,65,F
Luvenia,1698,890,65,F
Mariam,1699,891,65,F
Santina,1700,892,65,F
Zita,1701,893,65,F
Concepcion,1711,894,64,F
Emmie,1712,895,64,F
Euna,1713,896,64,F
Gay,1714,897,64,F
Jamie,1715,898,64,F
Onie,1716,899,64,F
Aida,1723,900,63,F
Aldona,1724,901,63,F
Carroll,1725,902,63,F
Dottie,1726,903,63,F
Edward,1727,904,63,F
Elizebeth,1728,905,63,F
Josefa,1729,906,63,F
Lera,1730,907,63,F
Ludie,1731,908,63,F
Melissa,1732,909,63,F
Corrie,1740,910,62,F
Francine,1741,911,62,F
Leo,1742,912,62,F
Louie,1743,913,62,F
Vlasta,1744,914,62,F
Delpha,1755,915,61,F
Elenor,1756,916,61,F
Eveline,1757,917,61,F
Fae,1758,918,61,F
Gaynell,1759,919,61,F
Mafalda,1760,920,61,F
Christene,1771,921,60,F
Domenica,1772,922,60,F
Juliana,1773,923,60,F
Loma,1774,924,60,F
Mammie,1775,925,60,F
Neta,1776,926,60,F
Sidney,1777,927,60,F
Thora,1778,928,60,F
Versie,1779,929,60,F
Adelina,1784,930,59,F
Ellamae,1785,931,59,F
Lavera,1786,932,59,F
Margaretta,1787,933,59,F
Maurice,1788,934,59,F
Venita,1789,935,59,F
Vivien,1790,936,59,F
Arlie,1805,937,58,F
Coletta,1806,938,58,F
Dimple,1807,939,58,F
Golden,1808,940,58,F
Laurene,1809,941,58,F
Luisa,1810,942,58,F
Lurline,1811,943,58,F
Mallie,1812,944,58,F
Maybell,1813,945,58,F
Olympia,1814,946,58,F
Trudie,1815,947,58,F
Ana,1829,948,57,F
Elfrieda,1830,949,57,F
Emelia,1831,950,57,F
Eudora,1832,951,57,F
Eugenie,1833,952,57,F
Eulah,1834,953,57,F
Hildegard,1835,954,57,F
Imelda,1836,955,57,F
Maida,1837,956,57,F
Marilynn,1838,957,57,F
Vena,1839,958,57,F
Yoshiko,1840,959,57,F
Bernetta,1848,960,56,F
Clemmie,1849,961,56,F
Jesse,1850,962,56,F
Jessica,1851,963,56,F
Karen,1852,964,56,F
Letitia,1853,965,56,F
Ozella,1854,966,56,F
Queenie,1855,967,56,F
Willia,1856,968,56,F
Elberta,1862,969,55,F
Exie,1863,970,55,F
Gladyce,1864,971,55,F
Helyn,1865,972,55,F
Madelene,1866,973,55,F
Margueritte,1867,974,55,F
Merna,1868,975,55,F
Noreen,1869,976,55,F
Audry,1878,977,54,F
Emeline,1879,978,54,F
Ivory,1880,979,54,F
Jeraldine,1881,980,54,F
Laurette,1882,981,54,F
Lenna,1883,982,54,F
Leonor,1884,983,54,F
Maryellen,1885,984,54,F
Marylou,1886,985,54,F
Olene,1887,986,54,F
Terry,1888,987,54,F
Veva,1889,988,54,F
Alba,1897,989,53,F
Alida,1898,990,53,F
Delta,1899,991,53,F
Fred,1900,992,53,F
Linnea,1901,993,53,F
Luverne,1902,994,53,F
Malvina,1903,995,53,F
Tena,1904,996,53,F
Wynona,1905,997,53,F
Zena,1906,998,53,F
Almeta,1916,999,52,F
Ara,1917,1000,52,F
Blossom,1918,1001,52,F
Elenore,1919,1002,52,F
Louis,1920,1003,52,F
Vella,1921,1004,52,F
Angelita,1937,1005,51,F
Atha,1938,1006,51,F
Carl,1939,1007,51,F
Dee,1940,1008,51,F
Drucilla,1941,1009,51,F
Hertha,1942,1010,51,F
Leonore,1943,1011,51,F
Marybelle,1944,1012,51,F
Richard,1945,1013,51,F
Rosaria,1946,1014,51,F
Signe,1947,1015,51,F
Tiny,1948,1016,51,F
Vinnie,1949,1017,51,F
America,1960,1018,50,F
Bell,1961,1019,50,F
Ceola,1962,1020,50,F
Erline,1963,1021,50,F
Glendora,1964,1022,50,F
Harold,1965,1023,50,F
Hermina,1966,1024,50,F
Inell,1967,1025,50,F
Ingrid,1968,1026,50,F
Jule,1969,1027,50,F
Susanne,1970,1028,50,F
Tressa,1971,1029,50,F
Verlie,1972,1030,50,F
Adah,1979,1031,49,F
Afton,1980,1032,49,F
Burnice,1981,1033,49,F
Clarabelle,1982,1034,49,F
