name,overallRank,genderRank,count,gender
Cora,595,323,647,F
Darla,598,324,645,F
Candice,599,325,644,F
Agnes,600,326,640,F
Mae,601,327,640,F
Susanne,603,328,638,F
Madeline,604,329,636,F
Margo,605,330,635,F
Celeste,607,331,634,F
Ernestine,610,332,628,F
Olivia,615,333,620,F
Christy,616,334,619,F
Lena,620,335,609,F
Nellie,621,336,606,F
Faith,623,337,604,F
Unknown,625,338,600,F
Rosemarie,626,339,598,F
Cassandra,627,340,596,F
Adrienne,628,341,594,F
Elsie,629,342,593,F
Lauren,633,343,586,F
Leona,634,344,583,F
Tamara,635,345,583,F
Molly,636,346,582,F
Leah,638,347,580,F
Luanne,639,348,580,F
Celia,641,349,579,F
Gay,642,350,579,F
Gretchen,643,351,578,F
Olga,644,352,576,F
Jayne,645,353,575,F
Rochelle,646,354,574,F
Gwen,648,355,573,F
Shelly,650,356,571,F
Viola,651,357,571,F
Kerry,653,358,569,F
Margarita,657,359,554,F
Amelia,659,360,552,F
Alberta,660,361,551,F
Daisy,662,362,550,F
Della,663,363,550,F
Terrie,669,364,543,F
Glenna,672,365,539,F
Penelope,673,366,537,F
Laverne,674,367,536,F
Lola,676,368,534,F
Tanya,678,369,533,F
Katie,680,370,532,F
Bridget,683,371,526,F
Freda,685,372,521,F
Corinne,687,373,520,F
Rosalind,689,374,518,F
Lora,690,375,516,F
Pearl,691,376,516,F
Polly,693,377,513,F
Sandy,695,378,511,F
Diann,696,379,510,F
Noreen,697,380,507,F
Hattie,698,381,504,F
Jessica,699,382,495,F
Alison,700,383,492,F
Shannon,701,384,492,F
Ronda,703,385,490,F
Camille,706,386,482,F
Karin,707,387,482,F
Gayla,708,388,481,F
Delia,709,389,480,F
Isabel,710,390,480,F
Cherie,715,391,477,F
Yvette,718,392,470,F
Flora,720,393,469,F
Ava,722,394,462,F
Melba,723,395,460,F
Jeanie,724,396,459,F
Eunice,725,397,456,F
Hope,726,398,456,F
Helene,729,399,454,F
Jeanine,730,400,453,F
Sondra,732,401,451,F
Jeannine,734,402,446,F
Kristin,735,403,446,F
Nanette,736,404,445,F
Bette,737,405,444,F
Adele,739,406,443,F
Reba,740,407,440,F
Eloise,741,408,438,F
Kathi,742,409,438,F
Sonia,743,410,438,F
Ada,745,411,437,F
Jacalyn,746,412,437,F
Fannie,749,413,433,F
Marta,750,414,432,F
Sallie,751,415,432,F
Charmaine,752,416,430,F
Lenora,753,417,428,F
Amanda,754,418,427,F
Heather,755,419,427,F
Gertrude,759,420,422,F
Mamie,760,421,422,F
Rena,761,422,422,F
Violet,762,423,422,F
Erma,763,424,419,F
Rosalyn,764,425,419,F
Frankie,766,426,416,F
Henrietta,767,427,416,F
Dee,769,428,413,F
Sonja,770,429,413,F
Joanna,771,430,411,F
Roseann,772,431,411,F
Gina,773,432,410,F
Christie,774,433,407,F
Robbie,775,434,407,F
Rosetta,776,435,407,F
Lula,779,436,405,F
Claudette,781,437,404,F
Dona,782,438,404,F
Jerri,788,439,391,F
Myrna,792,440,388,F
Mindy,794,441,385,F
Myrtle,798,442,378,F
Estella,799,443,376,F
Jolene,800,444,376,F
Candy,802,445,375,F
Natalie,803,446,374,F
Saundra,804,447,372,F
Randi,805,448,369,F
Suzan,806,449,369,F
Rene,807,450,367,F
Ruthie,808,451,367,F
Sharron,809,452,367,F
Denice,810,453,363,F
Marcy,811,454,362,F
Kaye,812,455,361,F
Elise,822,456,352,F
Colette,826,457,348,F
Lila,830,458,340,F
Rae,831,459,340,F
Carlene,832,460,339,F
Nita,833,461,339,F
Roxann,834,462,339,F
Katharine,838,463,337,F
Blanche,840,464,336,F
Maggie,841,465,336,F
Chris,844,466,334,F
Ilene,845,467,334,F
Bettye,846,468,333,F
Janelle,849,469,331,F
Eugenia,853,470,329,F
Ladonna,854,471,329,F
Meredith,855,472,329,F
Earnestine,857,473,328,F
Merry,858,474,328,F
Sharlene,859,475,328,F
Bettie,863,476,326,F
Tracy,864,477,326,F
Shari,865,478,325,F
Ana,869,479,323,F
Clare,870,480,323,F
Cathryn,872,481,321,F
Inez,873,482,321,F
Genevieve,876,483,319,F
Lu,877,484,319,F
Antonia,878,485,318,F
Nelda,879,486,318,F
Mari,880,487,317,F
Dena,882,488,315,F
Coleen,884,489,314,F
Elena,885,490,314,F
Earlene,887,491,313,F
Lorene,888,492,313,F
Sonya,890,493,311,F
Kristi,891,494,310,F
Lynnette,892,495,310,F
Muriel,893,496,309,F
Jocelyn,895,497,308,F
Leticia,896,498,307,F
Mitzi,899,499,305,F
Dorothea,901,500,302,F
Fay,902,501,302,F
Leanne,903,502,299,F
Lorrie,904,503,298,F
Debrah,905,504,297,F
Lesley,906,505,297,F
Marva,908,506,296,F
Tonya,913,507,294,F
Marilynn,922,508,288,F
Julianne,926,509,286,F
Blanca,927,510,284,F
Gracie,928,511,283,F
Allison,929,512,281,F
Valarie,930,513,281,F
Kristy,933,514,278,F
Debby,934,515,277,F
Jerry,935,516,277,F
Lavonne,936,517,277,F
Louann,943,518,273,F
Katrina,948,519,272,F
Cathie,949,520,271,F
Johanna,950,521,271,F
Leann,951,522,271,F
Suzette,952,523,271,F
Clarice,955,524,269,F
Felicia,958,525,268,F
Nona,959,526,268,F
Cherry,963,527,265,F
Mable,964,528,265,F
Sadie,966,529,264,F
Essie,967,530,263,F
Maryanne,971,531,262,F
Shelby,972,532,262,F
Elisa,974,533,261,F
Lyn,975,534,261,F
Winifred,976,535,261,F
Jewel,979,536,260,F
Georgette,981,537,259,F
Lucia,982,538,259,F
Pamala,983,539,259,F
Daphne,985,540,257,F
Dinah,986,541,257,F
Lenore,987,542,257,F
Fern,990,543,256,F
Kristen,991,544,256,F
Nola,993,545,255,F
Althea,996,546,254,F
Angie,997,547,254,F
Maryellen,998,548,254,F
Caren,1000,549,253,F
Rhoda,1001,550,253,F
Kristina,1002,551,251,F
Benita,1003,552,250,F
Delois,1004,553,250,F
Beverley,1006,554,249,F
Lela,1009,555,248,F
Pat,1011,556,247,F
Etta,1013,557,246,F
Pam,1015,558,245,F
Harriett,1016,559,244,F
Dolly,1017,560,243,F
Darcy,1020,561,242,F
Gilda,1021,562,242,F
Jimmie,1022,563,242,F
Roxie,1023,564,242,F
Leigh,1025,565,241,F
Nikki,1027,566,240,F
Marietta,1028,567,239,F
Neva,1029,568,239,F
Rosalinda,1030,569,239,F
Elvira,1032,570,238,F
Mollie,1033,571,238,F
Ora,1035,572,237,F
Arleen,1036,573,236,F
James,1037,574,236,F
Bernadine,1038,575,235,F
Ina,1039,576,235,F
Marcie,1040,577,235,F
Roslyn,1041,578,235,F
Angelina,1042,579,234,F
Edwina,1043,580,234,F
Michael,1044,581,232,F
Estelle,1046,582,231,F
Lupe,1047,583,229,F
Nan,1048,584,229,F
Willa,1049,585,229,F
Elva,1052,586,228,F
Eula,1053,587,228,F
Helena,1054,588,228,F
Robert,1055,589,228,F
Kelly,1058,590,226,F
Madelyn,1059,591,226,F
Malinda,1060,592,226,F
Ingrid,1062,593,224,F
Gaye,1063,594,222,F
Lorie,1064,595,222,F
Nanci,1065,596,222,F
Cinda,1068,597,219,F
Jodi,1069,598,219,F
Sherrill,1070,599,219,F
Aileen,1072,600,218,F
Elisabeth,1073,601,218,F
Geralyn,1074,602,218,F
Nettie,1075,603,218,F
Alexis,1079,604,216,F
Debbra,1080,605,216,F
Avis,1082,606,215,F
Delilah,1084,607,214,F
Francis,1088,608,213,F
Ollie,1089,609,213,F
Kristie,1093,610,212,F
Kitty,1096,611,209,F
Vikki,1097,612,209,F
Eve,1100,613,208,F
Marilee,1101,614,208,F
Melva,1102,615,208,F
Valorie,1103,616,208,F
Addie,1104,617,207,F
Elsa,1105,618,207,F
Jannie,1109,619,205,F
Randy,1110,620,205,F
Ivy,1112,621,204,F
Alfreda,1115,622,203,F
Iva,1116,623,203,F
Josie,1117,624,203,F
Sybil,1118,625,203,F
Tommie,1119,626,203,F
Patrica,1120,627,202,F
Barbra,1124,628,200,F
Janell,1125,629,200,F
Queen,1126,630,200,F
Vickey,1127,631,200,F
Corrine,1128,632,199,F
Earline,1130,633,198,F
Margery,1131,634,198,F
Pearlie,1132,635,198,F
Mabel,1133,636,197,F
Robbin,1135,637,196,F
Twila,1136,638,196,F
Cecile,1139,639,195,F
Doretha,1140,640,195,F
Minerva,1141,641,195,F
Leola,1142,642,194,F
Opal,1143,643,193,F
Lea,1147,644,192,F
Pattie,1148,645,192,F
Greta,1152,646,191,F
Jacklyn,1153,647,191,F
Joe,1154,648,191,F
Kimberley,1155,649,191,F
Dorene,1159,650,190,F
Karol,1160,651,190,F
Caryn,1166,652,189,F
Graciela,1167,653,189,F
Mavis,1168,654,189,F
Millie,1169,655,189,F
Rebekah,1170,656,189,F
Tracey,1171,657,189,F
Bobbi,1172,658,188,F
Dorthy,1173,659,188,F
Jewell,1174,660,188,F
Madonna,1175,661,188,F
Aurora,1177,662,187,F
Loraine,1179,663,186,F
Shauna,1188,664,183,F
Beulah,1191,665,182,F
Danielle,1193,666,181,F
Deirdre,1194,667,181,F
Stacy,1195,668,181,F
Deana,1198,669,180,F
Ester,1199,670,180,F
Kathrine,1200,671,180,F
Lizzie,1201,672,180,F
Donita,1204,673,179,F
Cheryle,1208,674,178,F
Dian,1209,675,178,F
Marlys,1210,676,178,F
Ronnie,1211,677,178,F
Terese,1212,678,178,F
Tammy,1215,679,177,F
Annmarie,1216,680,176,F
Juana,1217,681,176,F
Leila,1218,682,176,F
Peggie,1219,683,176,F
Roxanna,1223,684,175,F
Cornelia,1225,685,174,F
Marylou,1226,686,174,F
Freida,1227,687,173,F
Eddie,1230,688,172,F
Janna,1231,689,172,F
Karon,1232,690,172,F
Krista,1233,691,172,F
Maryjo,1234,692,172,F
Roseanne,1235,693,172,F
Shawn,1236,694,172,F
Stacey,1237,695,172,F
Valeria,1238,696,172,F
Charleen,1239,697,171,F
Jodie,1240,698,171,F
Lottie,1241,699,171,F
May,1242,700,171,F
Sherryl,1243,701,171,F
Katheryn,1244,702,170,F
Leta,1245,703,170,F
Ola,1246,704,170,F
Abigail,1248,705,169,F
Geri,1249,706,169,F
Mickey,1253,707,168,F
Carleen,1255,708,167,F
Elissa,1256,709,167,F
Esperanza,1257,710,167,F
Aleta,1258,711,166,F
Letha,1259,712,166,F
John,1263,713,164,F
Louisa,1264,714,164,F
Angelia,1269,715,163,F
Renae,1271,716,162,F
Deena,1273,717,161,F
Alana,1281,718,160,F
Alyce,1284,719,159,F
Mercedes,1285,720,159,F
Ophelia,1286,721,159,F
Retha,1287,722,159,F
Kris,1289,723,158,F
Cathey,1292,724,157,F
Celestine,1293,725,157,F
Dottie,1294,726,157,F
Effie,1295,727,157,F
Mariann,1296,728,157,F
Megan,1300,729,156,F
Elnora,1305,730,155,F
Maribeth,1306,731,155,F
Marina,1307,732,155,F
Freddie,1311,733,154,F
Hannah,1312,734,154,F
Rachelle,1313,735,154,F
Karyn,1316,736,153,F
Kyle,1317,737,153,F
Luz,1318,738,153,F
Rowena,1319,739,153,F
Sydney,1320,740,153,F
Fran,1323,741,152,F
Rosario,1324,742,152,F
Raquel,1328,743,151,F
Rosanna,1329,744,151,F
Tara,1330,745,151,F
Venita,1331,746,151,F
Frieda,1333,747,150,F
David,1337,748,149,F
Carmela,1341,749,148,F
Libby,1342,750,148,F
Portia,1343,751,148,F
Dollie,1344,752,147,F
Laureen,1345,753,147,F
Lauri,1346,754,147,F
Vonda,1347,755,147,F
Darleen,1353,756,146,F
Susanna,1354,757,146,F
Consuelo,1358,758,145,F
Juliana,1359,759,145,F
Alexandra,1364,760,144,F
Alta,1365,761,144,F
Angeline,1366,762,144,F
Carmella,1367,763,144,F
Cindi,1368,764,144,F
Madeleine,1369,765,144,F
Rachael,1372,766,143,F
Virgie,1373,767,143,F
Bonny,1378,768,142,F
Josefina,1379,769,142,F
Ronna,1380,770,142,F
Vernell,1381,771,142,F
Deanne,1382,772,141,F
Hollis,1383,773,141,F
Lorelei,1384,774,141,F
Reta,1385,775,141,F
Maura,1388,776,140,F
Jerrie,1392,777,139,F
Lizabeth,1393,778,139,F
Charles,1396,779,138,F
Concetta,1397,780,138,F
Ofelia,1398,781,138,F
Ila,1400,782,137,F
Nannette,1401,783,137,F
Nell,1402,784,137,F
Pamella,1403,785,137,F
Tricia,1404,786,137,F
Bobby,1406,787,136,F
Carlotta,1407,788,136,F
Delphine,1408,789,136,F
Lucretia,1409,790,136,F
Margot,1410,791,136,F
Maryjane,1411,792,136,F
Reva,1412,793,136,F
Cleo,1414,794,135,F
Charla,1415,795,134,F
Clarissa,1416,796,134,F
Richard,1417,797,134,F
Brooke,1420,798,133,F
Georgianna,1421,799,133,F
Oralia,1422,800,133,F
Marleen,1424,801,132,F
Meryl,1425,802,132,F
Nedra,1429,803,131,F
Silvia,1430,804,131,F
William,1431,805,131,F
Lily,1432,806,130,F
Lonnie,1433,807,130,F
Lorena,1434,808,130,F
Adela,1437,809,129,F
Aida,1438,810,129,F
Catharine,1439,811,129,F
Elma,1440,812,129,F
Jann,1441,813,129,F
Romona,1442,814,129,F
Sophia,1443,815,129,F
Cathrine,1446,816,128,F
Jacquline,1447,817,128,F
Melodie,1448,818,128,F
Nancie,1449,819,128,F
Christi,1453,820,127,F
Deidre,1454,821,127,F
Dorinda,1455,822,127,F
Justine,1456,823,127,F
Lilly,1457,824,127,F
Martina,1458,825,127,F
Carolina,1461,826,126,F
Rhea,1462,827,126,F
Herlinda,1466,828,125,F
Judi,1467,829,125,F
Lona,1468,830,125,F
Velda,1469,831,125,F
Lelia,1471,832,124,F
Margret,1472,833,124,F
Wilda,1473,834,124,F
Georgina,1476,835,123,F
Merle,1477,836,123,F
Camilla,1480,837,122,F
Evangeline,1481,838,122,F
Magdalena,1482,839,122,F
Sharen,1483,840,122,F
Corine,1489,841,121,F
Gerri,1490,842,121,F
Jacque,1491,843,121,F
Kendra,1492,844,121,F
Lauretta,1493,845,121,F
Mimi,1494,846,121,F
Odessa,1495,847,121,F
Rosita,1496,848,121,F
Bethany,1501,849,120,F
Danna,1502,850,120,F
Deann,1503,851,120,F
Leanna,1504,852,120,F
Nicole,1505,853,120,F
Sanjuanita,1506,854,120,F
Shirlene,1507,855,120,F
Trina,1508,856,120,F
Angelita,1509,857,119,F
Elyse,1510,858,119,F
Glinda,1511,859,119,F
Marybeth,1512,860,119,F
Bennie,1514,861,118,F
Caryl,1515,862,118,F
Daryl,1516,863,118,F
Gerry,1517,864,118,F
Jenifer,1518,865,118,F
Selma,1519,866,118,F
Kate,1522,867,117,F
Lourdes,1523,868,117,F
Tana,1524,869,117,F
Theodora,1525,870,117,F
Callie,1527,871,116,F
Louella,1528,872,116,F
Matilda,1529,873,116,F
Elida,1534,874,115,F
Elouise,1535,875,115,F
Erlinda,1536,876,115,F
Goldie,1537,877,115,F
Joette,1538,878,115,F
Letitia,1539,879,115,F
Petra,1540,880,115,F
Teressa,1541,881,115,F
Treva,1542,882,115,F
Hilary,1548,883,114,F
Kathaleen,1549,884,114,F
Lindy,1550,885,114,F
Annetta,1554,886,113,F
Corliss,1555,887,113,F
Donnie,1556,888,113,F
Erica,1557,889,113,F
Imogene,1558,890,113,F
Janeen,1559,891,113,F
Mara,1560,892,113,F
Georgene,1570,893,112,F
Lawanda,1573,894,111,F
Sharyn,1574,895,111,F
Suzann,1575,896,111,F
Delma,1578,897,110,F
Kathlyn,1579,898,110,F
Francisca,1581,899,109,F
Isabelle,1582,900,109,F
Joleen,1583,901,109,F
Karan,1584,902,109,F
Lorri,1585,903,109,F
Arline,1589,904,108,F
Joycelyn,1590,905,108,F
Allyson,1598,906,107,F
Carey,1599,907,107,F
Christa,1600,908,107,F
Doretta,1601,909,107,F
Linnea,1602,910,107,F
Millicent,1603,911,107,F
Rona,1604,912,107,F
Veda,1605,913,107,F
Zelda,1606,914,107,F
Beryl,1607,915,106,F
Florine,1608,916,106,F
Jerilyn,1609,917,106,F
Marita,1610,918,106,F
Susann,1611,919,106,F
Zelma,1612,920,106,F
Danette,1616,921,105,F
Kathyrn,1617,922,105,F
Manuela,1618,923,105,F
Marci,1619,924,105,F
Suellen,1620,925,105,F
Tonia,1621,926,105,F
Cheryll,1625,927,104,F
Sophie,1626,928,104,F
Starr,1627,929,104,F
Susana,1628,930,104,F
George,1630,931,103,F
Juliet,1631,932,103,F
Winnie,1632,933,103,F
Cassie,1634,934,102,F
Dina,1635,935,102,F
Evonne,1636,936,102,F
Juliann,1637,937,102,F
Lavern,1638,938,102,F
Pennie,1639,939,102,F
Cara,1646,940,101,F
Clementine,1647,941,101,F
Lessie,1648,942,101,F
Nicki,1649,943,101,F
Candyce,1657,944,100,F
Carmelita,1658,945,100,F
Elinor,1659,946,100,F
Twyla,1660,947,100,F
Aimee,1664,948,99,F
Alisa,1665,949,99,F
Deborrah,1666,950,99,F
Enola,1667,951,99,F
Gaynell,1668,952,99,F
Jaclyn,1669,953,99,F
Amber,1676,954,98,F
Carolann,1677,955,98,F
Eliza,1678,956,98,F
Esmeralda,1679,957,98,F
Janey,1680,958,98,F
Kari,1681,959,98,F
Laurene,1682,960,98,F
Lesa,1683,961,98,F
Lolita,1684,962,98,F
Mickie,1685,963,98,F
Nila,1686,964,98,F
Noel,1687,965,98,F
Thea,1688,966,98,F
Thomas,1689,967,98,F
Belva,1693,968,97,F
Francesca,1694,969,97,F
Ginny,1695,970,97,F
Judie,1696,971,97,F
Rosella,1697,972,97,F
Roselyn,1698,973,97,F
Aletha,1704,974,96,F
Aline,1705,975,96,F
Bernita,1706,976,96,F
Carroll,1707,977,96,F
Larry,1708,978,96,F
Teena,1709,979,96,F
Zoe,1710,980,96,F
Lanette,1715,981,95,F
Lindsay,1716,982,95,F
Marty,1717,983,95,F
Phoebe,1718,984,95,F
Roxane,1719,985,95,F
Sharla,1720,986,95,F
Winona,1721,987,95,F
Estela,1725,988,94,F
Evon,1726,989,94,F
Jacquelin,1727,990,94,F
Juliette,1728,991,94,F
Kimberlee,1729,992,94,F
Zandra,1730,993,94,F
Cherrie,1736,994,93,F
Daria,1737,995,93,F
Drema,1738,996,93,F
Joanie,1739,997,93,F
Joetta,1740,998,93,F
Leslee,1741,999,93,F
Marianna,1742,1000,93,F
Adeline,1744,1001,92,F
Hester,1745,1002,92,F
Joellen,1746,1003,92,F
Laraine,1747,1004,92,F
Luella,1748,1005,92,F
Pandora,1749,1006,92,F
Shiela,1750,1007,92,F
Tena,1751,1008,92,F
Carolynn,1756,1009,91,F
Charline,1757,1010,91,F
Kathey,1758,1011,91,F
Kathlene,1759,1012,91,F
Ricki,1760,1013,91,F
Socorro,1761,1014,91,F
Lise,1763,1015,90,F
Milagros,1764,1016,90,F
Pamelia,1765,1017,90,F
Cristina,1771,1018,89,F
Dayle,1772,1019,89,F
Georgiana,1773,1020,89,F
Karlene,1774,1021,89,F
Marlena,1775,1022,89,F
Merri,1776,1023,89,F
Sidney,1777,1024,89,F
Ursula,1778,1025,89,F
Angelique,1784,1026,88,F
Annemarie,1785,1027,88,F
Fonda,1786,1028,88,F
Gaylene,1787,1029,88,F
