name,overallRank,genderRank,count,gender
Effie,372,214,895,F
Ora,373,215,895,F
Jewell,374,216,893,F
Cecelia,375,217,890,F
Lela,376,218,878,F
Peggy,378,219,875,F
Annette,379,220,868,F
Ernestine,381,221,863,F
Iva,382,222,861,F
Johnnie,384,223,854,F
Luella,385,224,852,F
Susan,386,225,850,F
Leola,388,226,849,F
Lila,390,227,840,F
Jewel,398,228,826,F
Imogene,403,229,804,F
Etta,404,230,803,F
Sallie,405,231,803,F
Bettie,413,232,777,F
Selma,416,233,768,F
Elva,417,234,767,F
Janie,419,235,764,F
Gwendolyn,421,236,758,F
Carmen,422,237,757,F
Cecilia,423,238,757,F
Ola,424,239,748,F
Eleanore,427,240,737,F
Delores,428,241,733,F
Celia,430,242,726,F
Teresa,431,243,720,F
Alta,432,244,715,F
Lizzie,433,245,711,F
Sue,435,246,707,F
Yvonne,439,247,702,F
Reba,440,248,699,F
Maude,443,249,695,F
Fay,445,250,690,F
Ina,447,251,683,F
Helene,449,252,680,F
Frieda,450,253,674,F
Janice,451,254,670,F
Angela,456,255,665,F
Nell,457,256,661,F
Elinor,459,257,656,F
Nannie,461,258,655,F
Francis,462,259,653,F
Priscilla,464,260,637,F
Matilda,466,261,635,F
Iris,468,262,633,F
Amy,469,263,624,F
Estella,472,264,616,F
Elnora,476,265,607,F
Elma,482,266,600,F
Lenora,484,267,595,F
Elvira,486,268,592,F
Nadine,488,269,586,F
Harriett,490,270,585,F
Eugenia,491,271,584,F
Arline,492,272,583,F
Annabelle,496,273,571,F
Ila,499,274,561,F
Mollie,500,275,560,F
Neva,501,276,558,F
Clarice,504,277,553,F
Natalie,506,278,548,F
Sophia,509,279,545,F
Flossie,511,280,544,F
Lee,513,281,543,F
Jacqueline,515,282,540,F
Margery,518,283,534,F
Gracie,522,284,527,F
Virgie,523,285,527,F
Leah,525,286,523,F
Olivia,526,287,523,F
Marilyn,528,288,522,F
Myra,532,289,516,F
Carmela,534,290,513,F
Edythe,535,291,512,F
Connie,537,292,494,F
Rena,538,293,494,F
Winnie,540,294,490,F
Mavis,543,295,487,F
Sybil,546,296,483,F
Cecile,547,297,482,F
Millie,549,298,478,F
Adelaide,551,299,471,F
Hannah,552,300,471,F
Bernadine,553,301,469,F
Carmella,556,302,464,F
Madge,557,303,464,F
Odessa,558,304,464,F
Aileen,560,305,457,F
Frankie,563,306,454,F
Cornelia,564,307,453,F
Zelma,566,308,448,F
Berniece,567,309,447,F
Aline,568,310,445,F
Lorena,570,311,440,F
Avis,573,312,438,F
Dorthy,574,313,437,F
Josie,575,314,436,F
Alyce,577,315,434,F
Letha,582,316,429,F
Willa,583,317,424,F
Rhoda,584,318,421,F
Rosetta,587,319,419,F
Concetta,591,320,414,F
Allie,593,321,413,F
Rosella,599,322,406,F
Leila,600,323,405,F
Merle,601,324,403,F
Lenore,603,325,402,F
Dollie,605,326,395,F
Eliza,608,327,392,F
Corinne,610,328,390,F
Claudia,611,329,389,F
Loraine,612,330,389,F
Lily,615,331,386,F
Jimmie,616,332,385,F
Christina,617,333,384,F
Helena,619,334,383,F
Amanda,623,335,379,F
Corine,624,336,376,F
Joy,625,337,376,F
Iona,627,338,374,F
Ramona,628,339,374,F
Lora,630,340,373,F
Judith,634,341,370,F
Ione,637,342,367,F
Tillie,638,343,365,F
Florine,639,344,363,F
Callie,640,345,362,F
Hester,641,346,362,F
Marcia,643,347,361,F
Ophelia,651,348,353,F
Beth,655,349,349,F
Hope,656,350,349,F
Katharine,657,351,349,F
Dolly,659,352,348,F
Linda,660,353,348,F
Paula,663,354,343,F
Leota,665,355,340,F
Althea,668,356,336,F
Lou,669,357,336,F
Earline,675,358,332,F
Wilda,676,359,331,F
Bernadette,679,360,330,F
Maudie,680,361,329,F
Gussie,683,362,328,F
Iola,684,363,327,F
Dixie,685,364,326,F
Lessie,687,365,325,F
Guadalupe,691,366,323,F
Reva,692,367,323,F
Yolanda,693,368,321,F
Mercedes,695,369,318,F
Kay,698,370,313,F
Stephanie,699,371,313,F
Tessie,700,372,313,F
Antonia,701,373,312,F
Beryl,703,374,311,F
Pearlie,704,375,311,F
Lilly,705,376,309,F
Eddie,708,377,308,F
Bertie,713,378,306,F
Nola,714,379,306,F
Augusta,715,380,304,F
Madelyn,716,381,302,F
Johanna,719,382,297,F
Charlene,720,383,294,F
Bobbie,724,384,292,F
Theda,729,385,290,F
Polly,730,386,289,F
Robbie,731,387,289,F
Cynthia,735,388,285,F
Suzanne,736,389,285,F
Georgie,737,390,284,F
Lupe,738,391,284,F
Dessie,742,392,283,F
Delia,744,393,282,F
Roxie,745,394,282,F
John,746,395,281,F
Melva,747,396,279,F
Lelia,755,397,276,F
Darlene,756,398,275,F
Aurora,757,399,274,F
Harriette,758,400,274,F
Oma,761,401,273,F
Allene,765,402,271,F
Verda,766,403,271,F
Philomena,767,404,270,F
Deloris,769,405,269,F
Glenna,773,406,268,F
Evangeline,775,407,267,F
Maurine,776,408,266,F
Alene,777,409,264,F
Consuelo,780,410,262,F
Mona,781,411,262,F
Enid,783,412,261,F
Elisabeth,785,413,259,F
Erna,788,414,258,F
Kate,789,415,255,F
Margarita,791,416,254,F
Mozelle,792,417,254,F
Alvina,794,418,252,F
Hallie,795,419,252,F
Isabella,796,420,252,F
Nona,797,421,251,F
Garnet,798,422,250,F
Isabell,799,423,249,F
James,800,424,249,F
Dortha,803,425,248,F
Jannie,804,426,248,F
Molly,806,427,246,F
Corrine,809,428,244,F
Zella,810,429,244,F
Vesta,812,430,243,F
Jaunita,813,431,242,F
Lorine,814,432,242,F
Rubye,817,433,241,F
Marjory,819,434,240,F
Clare,822,435,237,F
Belle,824,436,235,F
Lorna,825,437,234,F
Marietta,826,438,234,F
Pansy,827,439,234,F
Tommie,828,440,234,F
Valeria,829,441,234,F
Ruthie,830,442,233,F
Diana,832,443,232,F
Jo,833,444,231,F
Birdie,838,445,228,F
Queen,839,446,228,F
Ester,842,447,226,F
Leta,844,448,225,F
Madeleine,845,449,225,F
Syble,846,450,225,F
Nelda,847,451,224,F
Hortense,848,452,223,F
Dorris,849,453,222,F
Fanny,850,454,222,F
Winona,851,455,222,F
Elouise,853,456,220,F
Phoebe,854,457,220,F
Vida,855,458,220,F
Oleta,859,459,216,F
Roslyn,860,460,216,F
Louella,863,461,215,F
Monica,864,462,215,F
Leora,865,463,214,F
Wilhelmina,866,464,214,F
Cecil,868,465,213,F
Jayne,869,466,213,F
Elvera,871,467,212,F
Mayme,872,468,211,F
Rosalind,874,469,210,F
Elise,877,470,208,F
Joanne,878,471,208,F
Zelda,879,472,208,F
Agatha,885,473,206,F
Alfreda,889,474,205,F
Catharine,890,475,205,F
Robert,891,476,205,F
Gene,892,477,204,F
Marianne,893,478,204,F
Minerva,894,479,204,F
William,895,480,204,F
Ferne,897,481,202,F
Katheryn,898,482,202,F
Judy,900,483,201,F
Julie,901,484,201,F
Lucinda,902,485,201,F
Manuela,907,486,200,F
Freida,911,487,199,F
Leone,912,488,199,F
Elda,914,489,198,F
Rae,915,490,198,F
Charlie,917,491,197,F
Adell,921,492,195,F
Patsy,922,493,195,F
Dovie,924,494,194,F
Rowena,925,495,194,F
Vada,926,496,194,F
Emilie,930,497,193,F
Veda,931,498,193,F
Ilene,934,499,192,F
Louisa,935,500,192,F
Una,937,501,191,F
Velda,938,502,191,F
Millicent,943,503,189,F
Albina,946,504,188,F
Alpha,947,505,188,F
Bella,948,506,188,F
Jenny,949,507,188,F
Lura,950,508,188,F
Sibyl,951,509,188,F
Retha,953,510,187,F
Edwina,955,511,186,F
Trinidad,956,512,186,F
Juliette,958,513,185,F
Orpha,959,514,185,F
Ava,961,515,184,F
Elsa,962,516,184,F
Margret,963,517,184,F
Rhea,964,518,184,F
Betsy,965,519,183,F
Camille,967,520,182,F
Magdalene,968,521,182,F
Rosalee,969,522,182,F
Angie,970,523,181,F
Cassie,971,524,181,F
Gail,972,525,181,F
Gertie,973,526,181,F
Lauretta,976,527,180,F
Zola,977,528,180,F
Claudine,984,529,178,F
Elena,985,530,178,F
Evalyn,986,531,178,F
Lulu,987,532,177,F
Marcelle,988,533,177,F
Filomena,990,534,176,F
Floy,991,535,176,F
Hellen,994,536,175,F
Rosemarie,995,537,175,F
Theodora,996,538,175,F
Aurelia,997,539,174,F
Verla,998,540,174,F
Alva,1003,541,173,F
Linnie,1004,542,173,F
Justine,1007,543,172,F
Reta,1008,544,172,F
Earnestine,1012,545,170,F
Valerie,1013,546,170,F
Vernice,1014,547,170,F
Ima,1016,548,169,F
Maybelle,1017,549,169,F
Dorotha,1019,550,168,F
Ethelyn,1020,551,168,F
Lona,1021,552,168,F
Jerry,1024,553,167,F
Joanna,1025,554,167,F
Bennie,1026,555,166,F
George,1027,556,166,F
Mazie,1028,557,166,F
Myrtis,1029,558,166,F
Belva,1032,559,165,F
Delphine,1033,560,165,F
Maryann,1034,561,165,F
Blanch,1036,562,164,F
Faith,1037,563,164,F
Charles,1041,564,163,F
Adela,1043,565,161,F
Ona,1044,566,161,F
Ursula,1047,567,160,F
Winnifred,1048,568,160,F
Maud,1050,569,159,F
Ardis,1052,570,158,F
Celestine,1053,571,158,F
Florene,1054,572,158,F
Idella,1055,573,158,F
Lavina,1058,574,157,F
Odell,1061,575,156,F
Estell,1063,576,155,F
Freddie,1064,577,155,F
Bettye,1065,578,154,F
Elna,1066,579,154,F
Mittie,1068,580,153,F
Lettie,1069,581,152,F
Petra,1070,582,152,F
Celeste,1075,583,150,F
Francisca,1076,584,150,F
Georgiana,1077,585,150,F
Margarette,1078,586,150,F
Alicia,1081,587,149,F
Juana,1082,588,149,F
Marvel,1083,589,149,F
Artie,1084,590,148,F
Eleanora,1085,591,148,F
Johnie,1086,592,148,F
Larue,1087,593,148,F
Lucia,1091,594,147,F
Mathilda,1093,595,146,F
Delma,1097,596,145,F
Germaine,1098,597,145,F
Jackie,1099,598,144,F
Adella,1105,599,143,F
Joann,1106,600,143,F
Mina,1107,601,143,F
Ivy,1112,602,142,F
Janette,1113,603,142,F
Aletha,1122,604,139,F
Hettie,1125,605,138,F
Ray,1126,606,138,F
Treva,1127,607,138,F
Bonita,1130,608,137,F
Earlene,1132,609,136,F
Golda,1133,610,136,F
Melvina,1134,611,136,F
Roma,1135,612,136,F
Lavonne,1136,613,135,F
Pearline,1137,614,135,F
Twila,1138,615,135,F
Zora,1139,616,135,F
Arleen,1142,617,134,F
Joe,1143,618,134,F
Myrna,1144,619,134,F
Yetta,1145,620,134,F
Marianna,1151,621,133,F
Camilla,1154,622,132,F
Carolina,1155,623,132,F
Rosalyn,1156,624,132,F
Emogene,1159,625,131,F
Gretchen,1160,626,131,F
Lavern,1161,627,131,F
Annabel,1162,628,130,F
Gilda,1163,629,130,F
Josefina,1164,630,130,F
Lue,1165,631,130,F
Rubie,1166,632,130,F
Alda,1171,633,129,F
Doretha,1172,634,129,F
Era,1173,635,129,F
Georgianna,1177,636,128,F
Hedwig,1178,637,128,F
Myrtice,1179,638,128,F
Nelle,1180,639,128,F
Kathrine,1184,640,127,F
Laverna,1185,641,127,F
Magnolia,1186,642,127,F
Tina,1187,643,127,F
Dorcas,1191,644,126,F
Jeane,1192,645,126,F
Albertha,1194,646,124,F
Eldora,1195,647,124,F
Nan,1196,648,124,F
Ouida,1197,649,124,F
Almeda,1200,650,123,F
Berneice,1201,651,123,F
Crystal,1202,652,123,F
Easter,1203,653,123,F
Therese,1204,654,123,F
Anastasia,1213,655,122,F
Nita,1214,656,122,F
Norine,1215,657,122,F
Yvette,1216,658,122,F
Evelyne,1224,659,121,F
Janis,1225,660,121,F
Cordelia,1228,661,120,F
Clementine,1234,662,119,F
Evie,1235,663,119,F
Rachael,1236,664,119,F
Cathryn,1238,665,118,F
Leatha,1239,666,118,F
Leonora,1240,667,118,F
Novella,1241,668,118,F
Velva,1242,669,118,F
Vernie,1243,670,118,F
Antonette,1246,671,117,F
Ardith,1247,672,117,F
Esta,1248,673,117,F
Malinda,1249,674,117,F
Violette,1250,675,117,F
Carmel,1255,676,115,F
Esperanza,1256,677,115,F
Georgette,1257,678,115,F
Rosina,1258,679,115,F
Dona,1262,680,114,F
Margarett,1263,681,114,F
Octavia,1264,682,114,F
Sammie,1265,683,114,F
Vernell,1266,684,114,F
Lavon,1271,685,113,F
Maryjane,1272,686,113,F
Elenora,1276,687,112,F
Joseph,1277,688,112,F
Sandra,1278,689,112,F
Corene,1281,690,111,F
Lina,1282,691,111,F
Madaline,1283,692,111,F
Nova,1284,693,111,F
Tressie,1285,694,111,F
Verona,1286,695,111,F
Vina,1287,696,111,F
Glenda,1296,697,110,F
Claudie,1299,698,109,F
Emilia,1300,699,109,F
Bulah,1303,700,108,F
Vergie,1304,701,108,F
Andrea,1310,702,107,F
Audra,1311,703,107,F
Maureen,1312,704,107,F
Berta,1317,705,106,F
Alvera,1320,706,105,F
Charline,1321,707,105,F
Lavada,1322,708,105,F
Martina,1323,709,105,F
Zula,1324,710,105,F
Bethel,1329,711,104,F
Daphne,1330,712,104,F
Idell,1331,713,104,F
Renee,1332,714,104,F
Carole,1337,715,103,F
Eulalia,1338,716,103,F
Lovie,1339,717,103,F
Elisa,1344,718,102,F
Gayle,1345,719,102,F
Eve,1346,720,101,F
Felicia,1347,721,101,F
Hilma,1348,722,101,F
Lucretia,1349,723,101,F
Vincenza,1350,724,101,F
Annamae,1353,725,100,F
Myrtie,1354,726,100,F
Garnett,1356,727,99,F
Lida,1357,728,99,F
Abbie,1363,729,98,F
Chloe,1364,730,98,F
Theo,1365,731,98,F
Elmira,1371,732,97,F
Kathryne,1372,733,97,F
Marilynn,1373,734,97,F
Rosanna,1374,735,97,F
Ruthe,1375,736,97,F
Georgina,1382,737,96,F
Lyda,1383,738,96,F
Adelle,1387,739,95,F
Annabell,1388,740,95,F
Clyde,1389,741,95,F
Concepcion,1390,742,95,F
Dena,1391,743,95,F
Juliet,1392,744,95,F
Vivienne,1393,745,95,F
Adelia,1398,746,94,F
Hazle,1399,747,94,F
Marge,1400,748,94,F
Pinkie,1401,749,94,F
Angelita,1409,750,93,F
Annetta,1410,751,93,F
Delphia,1411,752,93,F
Donnie,1412,753,93,F
Gwen,1413,754,93,F
Hulda,1414,755,93,F
Neoma,1415,756,93,F
Cathrine,1423,757,92,F
Lavinia,1424,758,92,F
Leslie,1425,759,92,F
Lonnie,1426,760,92,F
Meta,1427,761,92,F
Eloisa,1428,762,91,F
Luvenia,1429,763,91,F
Madie,1430,764,91,F
Madonna,1431,765,91,F
Ocie,1432,766,91,F
Sheila,1433,767,91,F
Susanna,1434,768,91,F
Mozell,1442,769,90,F
Sabina,1443,770,90,F
Berenice,1447,771,89,F
Mandy,1448,772,89,F
Savannah,1449,773,89,F
Freeda,1453,774,88,F
Hildred,1454,775,88,F
Jonnie,1455,776,88,F
Amalia,1463,777,87,F
Waneta,1464,778,87,F
Zona,1465,779,87,F
Adrienne,1470,780,86,F
Cleta,1471,781,86,F
Grayce,1472,782,86,F
Maxie,1473,783,86,F
Patty,1474,784,86,F
Rosamond,1475,785,86,F
Kitty,1484,786,85,F
Dawn,1491,787,84,F
Magdalen,1492,788,84,F
Magdalena,1493,789,84,F
Myrl,1494,790,84,F
Arvilla,1503,791,83,F
Ellie,1504,792,83,F
Lennie,1505,793,83,F
Libby,1506,794,83,F
Macie,1507,795,83,F
Ossie,1508,796,83,F
Annis,1514,797,82,F
Bess,1515,798,82,F
Deborah,1516,799,82,F
Elizebeth,1517,800,82,F
Jacquelyn,1518,801,82,F
Jettie,1519,802,82,F
Neta,1520,803,82,F
Pattie,1521,804,82,F
Thomas,1522,805,82,F
Yoshiko,1523,806,82,F
Bernita,1527,807,81,F
Clarissa,1528,808,81,F
Ira,1529,809,81,F
Lilian,1530,810,81,F
Lucie,1531,811,81,F
Roselyn,1532,812,81,F
Sudie,1533,813,81,F
Diane,1537,814,80,F
Naoma,1538,815,80,F
Zoe,1539,816,80,F
Ardell,1548,817,79,F
Colleen,1549,818,79,F
Adelina,1557,819,78,F
Pat,1558,820,78,F
Ardella,1564,821,77,F
Elvina,1565,822,77,F
Norene,1566,823,77,F
Rozella,1567,824,77,F
Altha,1578,825,76,F
Edyth,1579,826,76,F
Emmie,1580,827,76,F
Lilla,1581,828,76,F
Nathalie,1582,829,76,F
Pearle,1583,830,76,F
Rosaline,1584,831,76,F
Socorro,1585,832,76,F
Sonia,1586,833,76,F
Stasia,1587,834,76,F
Viva,1588,835,76,F
Dimple,1598,836,75,F
Elease,1599,837,75,F
Meredith,1600,838,75,F
Nedra,1601,839,75,F
Paul,1602,840,75,F
Rosalia,1603,841,75,F
Stephania,1604,842,75,F
Loyce,1608,843,74,F
Prudence,1609,844,74,F
Alverta,1619,845,73,F
Enola,1620,846,73,F
Laurine,1621,847,73,F
Myrle,1622,848,73,F
Romaine,1623,849,73,F
Beverley,1634,850,72,F
Dominga,1635,851,72,F
Eda,1636,852,72,F
Elinore,1637,853,72,F
Eugenie,1638,854,72,F
Ozella,1639,855,72,F
Verdie,1640,856,72,F
Adaline,1648,857,71,F
Elvie,1649,858,71,F
Florida,1650,859,71,F
Francine,1651,860,71,F
Kattie,1652,861,71,F
Lilyan,1653,862,71,F
Maryellen,1654,863,71,F
Santa,1655,864,71,F
Bridget,1667,865,70,F
Doreen,1668,866,70,F
Fairy,1669,867,70,F
Georgetta,1670,868,70,F
Lera,1671,869,70,F
Mariam,1672,870,70,F
Palma,1673,871,70,F
Alline,1676,872,69,F
Beaulah,1677,873,69,F
Dana,1678,874,69,F
Exie,1679,875,69,F
Ludie,1680,876,69,F
Lyla,1681,877,69,F
Reatha,1682,878,69,F
Walter,1683,879,69,F
Audie,1691,880,68,F
Delpha,1692,881,68,F
Gearldine,1693,882,68,F
Laurel,1694,883,68,F
Leonor,1695,884,68,F
Almeta,1700,885,67,F
Creola,1701,886,67,F
Dottie,1702,887,67,F
Margurite,1703,888,67,F
Mickey,1704,889,67,F
Queenie,1705,890,67,F
Shirlee,1706,891,67,F
Vena,1707,892,67,F
Vita,1708,893,67,F
Ana,1719,894,66,F
Clarabelle,1720,895,66,F
Harold,1721,896,66,F
Henry,1722,897,66,F
Ines,1723,898,66,F
Josefa,1724,899,66,F
Kathlyn,1725,900,66,F
Marybelle,1726,901,66,F
Willia,1727,902,66,F
Aldona,1737,903,65,F
Augustine,1738,904,65,F
Carlene,1739,905,65,F
Dale,1740,906,65,F
Frank,1741,907,65,F
Arthur,1753,908,64,F
Edward,1754,909,64,F
Hildegarde,1755,910,64,F
Jamie,1756,911,64,F
Versie,1757,912,64,F
Vinnie,1758,913,64,F
Catalina,1766,914,63,F
Charity,1767,915,63,F
Christene,1768,916,63,F
Delilah,1769,917,63,F
Dorathy,1770,918,63,F
Fae,1771,919,63,F
Wynona,1772,920,63,F
Blossom,1785,921,62,F
Erlene,1786,922,62,F
Eulah,1787,923,62,F
Greta,1788,924,62,F
Lea,1789,925,62,F
Leo,1790,926,62,F
Lynn,1791,927,62,F
Maurice,1792,928,62,F
Nila,1793,929,62,F
Verlie,1794,930,62,F
Denise,1807,931,61,F
Erline,1808,932,61,F
Eudora,1809,933,61,F
Leda,1810,934,61,F
Lilia,1811,935,61,F
Merry,1812,936,61,F
Tomasa,1813,937,61,F
Venita,1814,938,61,F
Burnice,1825,939,60,F
Clarine,1826,940,60,F
Cleora,1827,941,60,F
Jack,1828,942,60,F
Juliana,1829,943,60,F
Laurene,1830,944,60,F
Lavera,1831,945,60,F
Lorayne,1832,946,60,F
Oneta,1833,947,60,F
Sofia,1834,948,60,F
Audry,1844,949,59,F
Goldia,1845,950,59,F
Hermina,1846,951,59,F
Letitia,1847,952,59,F
Louis,1848,953,59,F
Margarete,1849,954,59,F
Marylou,1850,955,59,F
Melissa,1851,956,59,F
Rutha,1852,957,59,F
Santos,1853,958,59,F
Elberta,1861,959,58,F
Elenor,1862,960,58,F
Euna,1863,961,58,F
Fumiko,1864,962,58,F
Herminia,1865,963,58,F
Lorenza,1866,964,58,F
Marina,1867,965,58,F
Susanne,1868,966,58,F
Tiny,1869,967,58,F
Aleen,1878,968,57,F
Benita,1879,969,57,F
Ena,1880,970,57,F
Gay,1881,971,57,F
Helyn,1882,972,57,F
Ivory,1883,973,57,F
Katy,1884,974,57,F
Mozella,1885,975,57,F
Nella,1886,976,57,F
Theola,1887,977,57,F
Veva,1888,978,57,F
Virgil,1889,979,57,F
Amie,1902,980,56,F
Clifford,1903,981,56,F
Cruz,1904,982,56,F
Loma,1905,983,56,F
Lorean,1906,984,56,F
Mammie,1907,985,56,F
Marlene,1908,986,56,F
Maybell,1909,987,56,F
Thora,1910,988,56,F
Afton,1917,989,55,F
Billy,1918,990,55,F
Clemmie,1919,991,55,F
Elenore,1920,992,55,F
Ellamae,1921,993,55,F
Elois,1922,994,55,F
Etha,1923,995,55,F
Eveline,1924,996,55,F
Gregoria,1925,997,55,F
Kiyoko,1926,998,55,F
Luisa,1927,999,55,F
Lurline,1928,1000,55,F
Mafalda,1929,1001,55,F
Margaretta,1930,1002,55,F
Margot,1931,1003,55,F
Vernon,1932,1004,55,F
Ardelle,1944,1005,54,F
Bernardine,1945,1006,54,F
Carmelita,1946,1007,54,F
Louvenia,1947,1008,54,F
Luz,1948,1009,54,F
Maye,1949,1010,54,F
Ofelia,1950,1011,54,F
Ozell,1951,1012,54,F
Penelope,1952,1013,54,F
Richard,1953,1014,54,F
Rosia,1954,1015,54,F
Sidney,1955,1016,54,F
Signe,1956,1017,54,F
Stacia,1957,1018,54,F
Terry,1958,1019,54,F
Vivien,1959,1020,54,F
Bobby,1967,1021,53,F
Inell,1968,1022,53,F
Jeraldine,1969,1023,53,F
Lolita,1970,1024,53,F
Madelon,1971,1025,53,F
Olympia,1972,1026,53,F
Rilla,1973,1027,53,F
Trula,1974,1028,53,F
Veola,1975,1029,53,F
Assunta,1989,1030,52,F
Buelah,1990,1031,52,F
Earl,1991,1032,52,F
Emmer,1992,1033,52,F
Flo,1993,1034,52,F
