name,overallRank,genderRank,count,gender
Dolores,279,149,2141,F
Angela,280,150,2137,F
Michelle,281,151,2133,F
Sara,283,152,2079,F
Penny,284,153,2077,F
Cindy,288,154,2031,F
Joy,289,155,2012,F
Beth,292,156,1980,F
Josephine,294,157,1966,F
Christina,296,158,1960,F
Carole,297,159,1959,F
Rosa,298,160,1955,F
Sheryl,300,161,1935,F
Georgia,302,162,1931,F
Jacquelyn,305,163,1905,F
Renee,307,164,1868,F
Edith,308,165,1851,F
Shelley,309,166,1845,F
Lillian,311,167,1826,F
Audrey,312,168,1825,F
Esther,315,169,1808,F
Edna,316,170,1803,F
Belinda,317,171,1788,F
Kristine,320,172,1755,F
Candace,322,173,1734,F
Emma,324,174,1731,F
Debbie,326,175,1709,F
Janie,327,176,1707,F
Lisa,328,177,1698,F
Wilma,335,178,1645,F
Yolanda,338,179,1637,F
Pauline,342,180,1620,F
Priscilla,345,181,1590,F
Grace,346,182,1579,F
Eva,347,183,1574,F
Carmen,348,184,1567,F
Terri,349,185,1563,F
Clara,351,186,1549,F
Dianna,354,187,1536,F
Dawn,355,188,1533,F
Thelma,356,189,1528,F
Bonita,357,190,1522,F
Ethel,362,191,1492,F
Bobbie,363,192,1489,F
Toni,364,193,1484,F
Lucille,365,194,1479,F
Veronica,368,195,1473,F
Marianne,369,196,1468,F
Jackie,370,197,1467,F
Margie,372,198,1461,F
Gladys,373,199,1451,F
Amy,374,200,1445,F
Vicky,375,201,1441,F
Rachel,378,202,1435,F
Maryann,379,203,1430,F
Billie,381,204,1420,F
Melinda,382,205,1410,F
Ella,386,206,1364,F
Marion,387,207,1339,F
Bertha,388,208,1332,F
Monica,392,209,1298,F
Eleanor,393,210,1296,F
Florence,395,211,1290,F
Emily,396,212,1287,F
Bernice,397,213,1286,F
Beatrice,398,214,1283,F
Willie,400,215,1275,F
Lucy,401,216,1269,F
Becky,402,217,1259,F
Maxine,404,218,1247,F
Faye,407,219,1237,F
Marian,408,220,1236,F
Lana,411,221,1198,F
Lillie,414,222,1174,F
Nora,417,223,1160,F
Shelia,418,224,1160,F
Lydia,419,225,1150,F
Hazel,420,226,1148,F
Francine,421,227,1143,F
Patti,422,228,1143,F
Melissa,423,229,1129,F
Ramona,426,230,1115,F
Vera,427,231,1111,F
Mona,428,232,1106,F
Rosie,429,233,1088,F
Roxanne,430,234,1080,F
Dana,432,235,1077,F
Ida,433,236,1076,F
Holly,435,237,1069,F
Carrie,437,238,1065,F
Claire,438,239,1061,F
Stella,439,240,1060,F
Nina,441,241,1035,F
Dora,443,242,1028,F
Myra,444,243,1028,F
Melanie,447,244,1006,F
Bernadette,450,245,990,F
Alma,452,246,981,F
Cecilia,456,247,954,F
Patrice,457,248,952,F
Jessie,460,249,940,F
Dale,462,250,927,F
Harriet,464,251,924,F
Patty,465,252,923,F
Trudy,466,253,923,F
Caroline,467,254,919,F
Irma,468,255,916,F
Deanna,471,256,910,F
Antoinette,473,257,899,F
Iris,475,258,893,F
Lee,476,259,891,F
Melody,478,260,887,F
Susie,479,261,885,F
Betsy,482,262,881,F
Miriam,483,263,871,F
Lynette,485,264,870,F
Rosalie,486,265,870,F
Rosemarie,488,266,868,F
Ginger,489,267,866,F
Jeannette,492,268,856,F
Laurel,494,269,851,F
Marguerite,495,270,848,F
Tina,498,271,832,F
Alicia,500,272,826,F
Johnnie,501,273,823,F
Doreen,505,274,815,F
Gale,507,275,814,F
Mattie,511,276,808,F
Velma,517,277,798,F
Lucinda,518,278,797,F
Minnie,520,279,792,F
Deloris,521,280,789,F
Kathie,522,281,789,F
Cathleen,525,282,772,F
Naomi,527,283,763,F
Bessie,528,284,762,F
Cecelia,529,285,761,F
Dixie,530,286,752,F
Nadine,532,287,748,F
Madeline,533,288,747,F
Jennie,534,289,743,F
Mae,538,290,730,F
Jeannie,540,291,727,F
Karla,541,292,722,F
Geneva,542,293,720,F
Marla,543,294,716,F
Margo,545,295,713,F
Hilda,546,296,708,F
Ernestine,549,297,697,F
Marcella,550,298,693,F
Cassandra,553,299,689,F
Cora,556,300,672,F
Sherri,557,301,671,F
Leona,559,302,669,F
Verna,560,303,667,F
Olivia,563,304,665,F
Candice,566,305,661,F
Jenny,567,306,660,F
Agnes,568,307,655,F
Della,569,308,654,F
Lola,572,309,651,F
Glenna,575,310,645,F
Debora,577,311,639,F
Guadalupe,578,312,637,F
Viola,579,313,636,F
Elsie,583,314,631,F
Lena,584,315,627,F
Laverne,587,316,622,F
Alberta,588,317,621,F
Gretchen,590,318,618,F
Darla,591,319,617,F
Molly,593,320,612,F
Therese,595,321,607,F
Nellie,596,322,604,F
Susanne,598,323,602,F
Janette,600,324,599,F
Celeste,602,325,597,F
Cheri,603,326,596,F
Faith,607,327,588,F
Olga,610,328,587,F
Celia,611,329,578,F
Hattie,613,330,576,F
Kim,616,331,570,F
Penelope,617,332,568,F
Christy,620,333,565,F
Unknown,621,334,565,F
Gertrude,624,335,558,F
Jody,627,336,556,F
Jayne,631,337,551,F
Crystal,633,338,550,F
Katie,634,339,547,F
Jamie,635,340,545,F
Sherrie,636,341,542,F
Gay,637,342,541,F
Daisy,639,343,540,F
Rochelle,641,344,537,F
Amelia,646,345,532,F
Lula,647,346,532,F
Lori,648,347,531,F
Pearl,649,348,531,F
Eunice,651,349,525,F
Adrienne,655,350,518,F
Diann,656,351,515,F
Ada,657,352,514,F
Lorna,658,353,514,F
Flora,662,354,507,F
Rosalind,663,355,505,F
April,664,356,504,F
Margarita,668,357,501,F
Claudette,670,358,500,F
Bette,672,359,495,F
Helene,673,360,494,F
Noreen,674,361,494,F
Kerry,677,362,491,F
Bettie,678,363,490,F
Erma,679,364,490,F
Eloise,680,365,488,F
Kimberly,683,366,486,F
Sallie,684,367,483,F
Sheri,685,368,483,F
Rosanne,686,369,482,F
Leah,687,370,479,F
Myrna,688,371,478,F
Saundra,689,372,475,F
Jeri,691,373,473,F
Polly,692,374,473,F
Roseann,693,375,473,F
Tamara,694,376,471,F
Hope,696,377,468,F
Karin,697,378,468,F
Freda,698,379,466,F
Jessica,699,380,466,F
Sandy,703,381,461,F
Violet,704,382,461,F
Bettye,705,383,458,F
Fannie,706,384,452,F
Rosetta,707,385,451,F
Henrietta,709,386,447,F
Lora,710,387,446,F
Joanna,712,388,445,F
Reba,716,389,441,F
Teri,717,390,441,F
Lou,718,391,440,F
Corinne,720,392,438,F
Camille,721,393,437,F
Adele,724,394,433,F
Frankie,725,395,429,F
Gwen,726,396,429,F
Cherie,728,397,425,F
Ilene,729,398,425,F
Melba,731,399,423,F
Kristin,732,400,422,F
Janine,733,401,421,F
Nanette,734,402,420,F
Delia,735,403,419,F
Alison,736,404,418,F
Dona,737,405,418,F
Kaye,739,406,417,F
Lauren,740,407,417,F
Natalie,742,408,414,F
Lenora,743,409,410,F
Sondra,744,410,410,F
Amanda,746,411,409,F
Jeanie,747,412,409,F
Marta,748,413,409,F
Robyn,750,414,408,F
Shelly,752,415,407,F
Sharron,753,416,406,F
Mamie,759,417,398,F
Myrtle,760,418,397,F
Sonja,761,419,397,F
Sonia,763,420,396,F
Rena,764,421,395,F
Fay,767,422,393,F
Nelda,768,423,392,F
Jolene,770,424,390,F
Maggie,771,425,387,F
Ava,773,426,384,F
Tanya,774,427,384,F
Inez,776,428,382,F
Ronda,781,429,377,F
Marcy,784,430,375,F
Shannon,785,431,374,F
Earnestine,787,432,372,F
Terrie,788,433,372,F
Jana,790,434,371,F
Jeannine,792,435,370,F
Randi,793,436,370,F
Rosalyn,794,437,370,F
Isabel,797,438,368,F
Lila,800,439,363,F
Eugenia,802,440,360,F
Meredith,803,441,359,F
Mable,805,442,356,F
Genevieve,808,443,354,F
Jacalyn,812,444,345,F
Shari,813,445,343,F
Dee,815,446,342,F
Earlene,816,447,341,F
Estella,817,448,341,F
Rae,818,449,341,F
Blanche,819,450,340,F
Yvette,822,451,338,F
Christie,824,452,337,F
Cathryn,825,453,336,F
Muriel,827,454,334,F
Althea,828,455,333,F
Kristina,829,456,333,F
Coleen,830,457,332,F
Marva,832,458,330,F
Robbie,833,459,330,F
Antonia,834,460,329,F
Ladonna,836,461,328,F
Marilynn,838,462,327,F
Gracie,839,463,326,F
Maryanne,840,464,326,F
Pat,841,465,325,F
Katharine,844,466,321,F
Heidi,847,467,319,F
Jerri,850,468,316,F
Jerry,851,469,315,F
Lorene,852,470,315,F
Nona,855,471,314,F
Ruthie,856,472,314,F
Heather,858,473,308,F
Lenore,859,474,308,F
Lavonne,860,475,307,F
Mindy,861,476,306,F
Sadie,864,477,302,F
Lesley,871,478,297,F
Jimmie,875,479,295,F
Maryellen,876,480,294,F
Winifred,877,481,294,F
Elise,879,482,291,F
Jewel,880,483,291,F
Carlene,881,484,290,F
Ollie,884,485,289,F
Dorothea,890,486,283,F
Eula,891,487,283,F
Nita,892,488,283,F
Gayla,895,489,282,F
Jeanine,896,490,280,F
Chris,898,491,278,F
Beverley,901,492,277,F
Jocelyn,903,493,276,F
Sharlene,904,494,275,F
Bridget,906,495,274,F
Elva,907,496,274,F
Kristi,908,497,273,F
Lynnette,911,498,272,F
Delois,913,499,270,F
Earline,914,500,270,F
Essie,915,501,270,F
Cherry,918,502,268,F
Ora,919,503,268,F
Elena,921,504,267,F
Cathie,923,505,266,F
Colette,924,506,265,F
Georgette,925,507,265,F
Gilda,926,508,265,F
Rosalinda,927,509,265,F
Bernadine,928,510,264,F
Merry,929,511,264,F
Harriett,930,512,262,F
Rhoda,931,513,262,F
Tommie,932,514,262,F
Rene,934,515,261,F
Ana,940,516,258,F
James,942,517,256,F
Benita,943,518,255,F
Clare,944,519,255,F
Candy,946,520,254,F
Lucia,948,521,253,F
Marylou,949,522,253,F
Melva,950,523,253,F
Alexis,951,524,252,F
Allison,952,525,252,F
Etta,953,526,252,F
Fern,955,527,250,F
Nikki,957,528,249,F
Nola,958,529,249,F
Suzette,959,530,248,F
Denice,960,531,247,F
Kathi,961,532,247,F
Ina,964,533,246,F
Roslyn,965,534,246,F
Nettie,968,535,245,F
Estelle,969,536,244,F
Addie,970,537,243,F
Edwina,971,538,243,F
Pearlie,972,539,243,F
Roxann,973,540,243,F
Suzan,975,541,242,F
Jannie,976,542,241,F
Janelle,979,543,240,F
Johanna,981,544,239,F
Julianne,982,545,239,F
Dolly,983,546,238,F
Willa,984,547,238,F
Dinah,988,548,237,F
Rosanna,989,549,235,F
Lela,990,550,234,F
Roxie,991,551,234,F
Beulah,992,552,233,F
Debby,993,553,233,F
Francis,994,554,233,F
Josie,995,555,233,F
Nan,996,556,233,F
Kristie,999,557,232,F
Shelby,1000,558,232,F
Valarie,1004,559,230,F
Helena,1006,560,228,F
Kitty,1007,561,228,F
Leola,1008,562,228,F
Lupe,1009,563,228,F
Patrica,1010,564,228,F
Lizzie,1012,565,227,F
Marietta,1013,566,227,F
Randy,1014,567,227,F
Caren,1015,568,226,F
Millie,1016,569,226,F
Clarice,1019,570,225,F
Dena,1021,571,224,F
Jewell,1022,572,224,F
Mari,1023,573,224,F
Sybil,1024,574,224,F
Lyn,1025,575,223,F
Madelyn,1026,576,223,F
May,1030,577,222,F
Daphne,1034,578,221,F
Sherrill,1037,579,218,F
Gina,1040,580,217,F
Kathrine,1041,581,217,F
Opal,1042,582,217,F
Dorthy,1044,583,216,F
Leanne,1045,584,216,F
Angie,1050,585,214,F
Arleen,1051,586,214,F
Freida,1052,587,214,F
Angelina,1054,588,213,F
Cheryle,1055,589,213,F
Iva,1056,590,213,F
Aileen,1057,591,212,F
Barbra,1058,592,212,F
Malinda,1059,593,212,F
Kyle,1061,594,211,F
Robert,1063,595,210,F
Loraine,1066,596,208,F
Queen,1067,597,208,F
Eddie,1071,598,205,F
Elvira,1072,599,205,F
Karol,1073,600,205,F
Sydney,1074,601,205,F
Tonya,1075,602,205,F
Nanci,1078,603,203,F
John,1079,604,202,F
Roseanne,1080,605,202,F
Valorie,1081,606,202,F
Blanca,1083,607,201,F
Mabel,1086,608,200,F
Katrina,1088,609,199,F
Dian,1090,610,198,F
Peggie,1091,611,198,F
Portia,1092,612,197,F
Joe,1094,613,196,F
Ola,1096,614,195,F
Bonny,1099,615,194,F
Cornelia,1100,616,194,F
Darcy,1101,617,194,F
Greta,1102,618,194,F
Katheryn,1107,619,193,F
Kristen,1108,620,193,F
Leann,1109,621,193,F
Tracy,1110,622,193,F
Charmaine,1112,623,192,F
Alyce,1113,624,191,F
Pam,1114,625,191,F
Debrah,1117,626,190,F
Lottie,1118,627,190,F
Marlys,1119,628,190,F
Vickey,1120,629,190,F
Alana,1122,630,189,F
Aurora,1123,631,189,F
Mollie,1124,632,189,F
Ronnie,1125,633,189,F
Sonya,1126,634,189,F
Alfreda,1129,635,188,F
Karon,1130,636,188,F
Mercedes,1131,637,188,F
Mickey,1135,638,185,F
Cecile,1137,639,184,F
Delilah,1138,640,184,F
Effie,1139,641,184,F
Elisabeth,1140,642,184,F
Leigh,1141,643,184,F
Sherryl,1142,644,184,F
Eve,1144,645,183,F
Freddie,1145,646,183,F
Celestine,1147,647,182,F
Caryn,1149,648,181,F
Doretha,1153,649,180,F
Elsa,1159,650,178,F
Esperanza,1162,651,177,F
Madonna,1163,652,177,F
Retha,1164,653,177,F
Roxanna,1165,654,177,F
Twila,1166,655,177,F
Gaye,1169,656,176,F
Vanessa,1170,657,176,F
Consuelo,1173,658,175,F
Corrine,1174,659,175,F
Marcie,1175,660,175,F
Reva,1176,661,175,F
Sharyn,1177,662,175,F
Charleen,1179,663,174,F
Angeline,1182,664,173,F
Jacklyn,1183,665,173,F
Karyn,1184,666,173,F
Kristy,1185,667,173,F
Jacque,1190,668,172,F
Michael,1191,669,172,F
Lea,1194,670,171,F
Judi,1195,671,170,F
Lilly,1196,672,170,F
Margery,1197,673,170,F
Pamala,1198,674,170,F
Annmarie,1199,675,169,F
Avis,1200,676,169,F
Ingrid,1201,677,169,F
Cinda,1206,678,168,F
Minerva,1207,679,168,F
Hannah,1210,680,165,F
Ivy,1211,681,165,F
Alta,1212,682,164,F
Elisa,1213,683,164,F
Ophelia,1214,684,164,F
Kelly,1216,685,163,F
Darleen,1217,686,162,F
Mavis,1218,687,162,F
Nannette,1219,688,162,F
Vikki,1220,689,162,F
Carmella,1223,690,161,F
Dottie,1224,691,161,F
Felicia,1225,692,161,F
Juana,1226,693,161,F
Carlotta,1230,694,160,F
Valeria,1231,695,160,F
Louella,1232,696,159,F
Daryl,1236,697,158,F
Mariann,1237,698,158,F
Marilee,1241,699,157,F
Neva,1243,700,156,F
Catharine,1245,701,155,F
Gerry,1246,702,155,F
Graciela,1247,703,155,F
Luann,1248,704,155,F
Leila,1250,705,154,F
Carmela,1257,706,153,F
Josefina,1258,707,153,F
Lorrie,1259,708,153,F
Sophia,1260,709,153,F
Charles,1265,710,151,F
Reta,1266,711,151,F
Beryl,1271,712,150,F
Deanne,1272,713,150,F
Elnora,1273,714,150,F
Fran,1276,715,149,F
Kris,1277,716,149,F
Madeleine,1278,717,149,F
Odessa,1279,718,149,F
Frieda,1282,719,148,F
Leticia,1283,720,148,F
Janell,1284,721,147,F
Debbra,1287,722,146,F
Rebekah,1288,723,146,F
Terese,1289,724,146,F
Bethany,1297,725,145,F
Leanna,1302,726,144,F
Tana,1303,727,144,F
Aleta,1308,728,143,F
Dollie,1309,729,143,F
Ester,1310,730,143,F
Imogene,1311,731,143,F
Winnie,1312,732,143,F
Angelita,1314,733,142,F
Glinda,1315,734,142,F
Leta,1316,735,142,F
Luanne,1317,736,142,F
Charla,1320,737,141,F
Concetta,1321,738,141,F
Delphine,1322,739,141,F
Roseanna,1323,740,141,F
Magdalena,1325,741,140,F
Marybeth,1326,742,140,F
Nell,1327,743,140,F
Camilla,1328,744,139,F
Corliss,1329,745,139,F
Bennie,1335,746,138,F
Deidre,1336,747,138,F
Louisa,1337,748,138,F
Abigail,1344,749,137,F
Deirdre,1345,750,137,F
Evangeline,1346,751,137,F
Maryjane,1347,752,137,F
Alexandra,1348,753,136,F
Callie,1349,754,136,F
Merle,1350,755,136,F
Pattie,1351,756,136,F
Shirlene,1352,757,136,F
Lily,1355,758,135,F
Vonda,1356,759,135,F
Bobby,1360,760,134,F
Cathey,1361,761,134,F
Georgina,1362,762,134,F
Maryjo,1363,763,134,F
Virgie,1364,764,134,F
Cleo,1374,765,133,F
Donita,1375,766,133,F
Jacquline,1376,767,133,F
Lorena,1377,768,133,F
Margot,1378,769,133,F
Marleen,1379,770,133,F
Sharleen,1380,771,133,F
Letha,1385,772,132,F
Ruthann,1386,773,132,F
Georgianna,1391,774,131,F
Oralia,1392,775,131,F
Carleen,1394,776,130,F
Nedra,1395,777,130,F
Treva,1396,778,130,F
Carolann,1398,779,129,F
Eliza,1399,780,129,F
Geri,1400,781,129,F
Juliana,1401,782,129,F
Krista,1402,783,129,F
Matilda,1403,784,129,F
Melodie,1404,785,129,F
Vernell,1405,786,129,F
Janna,1409,787,128,F
Sophie,1410,788,128,F
Cassie,1414,789,127,F
Goldie,1415,790,127,F
Lelia,1416,791,127,F
Silvia,1417,792,127,F
Wilhelmina,1419,793,126,F
Adela,1422,794,125,F
Elma,1423,795,125,F
Kathlyn,1424,796,125,F
Lona,1425,797,125,F
Ricki,1426,798,125,F
Deana,1431,799,124,F
Deena,1432,800,124,F
Elida,1433,801,124,F
Sanjuanita,1434,802,124,F
Caryl,1437,803,123,F
Erlinda,1438,804,123,F
Laureen,1439,805,123,F
Marina,1440,806,123,F
Renae,1441,807,123,F
Shawn,1442,808,123,F
Susanna,1443,809,123,F
Danielle,1450,810,122,F
Dorene,1451,811,122,F
Isabelle,1452,812,122,F
Lucretia,1457,813,121,F
Maura,1458,814,121,F
Rosalee,1459,815,121,F
Selma,1460,816,121,F
Ofelia,1462,817,120,F
Sharen,1463,818,120,F
Clementine,1465,819,119,F
Elouise,1466,820,119,F
Jerilyn,1467,821,119,F
Libby,1468,822,119,F
Meryl,1469,823,119,F
Justine,1472,824,118,F
Lonnie,1473,825,118,F
Luella,1474,826,118,F
Maribeth,1475,827,118,F
Wilda,1476,828,118,F
Annetta,1479,829,117,F
Claudine,1480,830,117,F
Carroll,1483,831,116,F
Rachelle,1484,832,116,F
Ronna,1485,833,116,F
Joellen,1489,834,115,F
Cathrine,1492,835,114,F
Fonda,1493,836,114,F
Lauretta,1494,837,114,F
Marianna,1495,838,114,F
Rowena,1496,839,114,F
Carolina,1498,840,113,F
Elissa,1499,841,113,F
Jacquelin,1500,842,113,F
Lessie,1501,843,113,F
Linnea,1502,844,113,F
Rhea,1503,845,113,F
Bobbi,1506,846,112,F
Ila,1507,847,112,F
Kate,1508,848,112,F
Lindsay,1509,849,112,F
Rosita,1510,850,112,F
Suzann,1511,851,112,F
George,1516,852,111,F
Letitia,1517,853,111,F
Lorelei,1518,854,111,F
Rosario,1519,855,111,F
Elinor,1522,856,110,F
Corine,1524,857,109,F
Georgene,1525,858,109,F
Lorie,1526,859,109,F
Luz,1527,860,109,F
Phoebe,1528,861,109,F
Toby,1529,862,109,F
Allyson,1534,863,108,F
Jerrie,1535,864,108,F
Nicki,1536,865,108,F
Rosella,1537,866,108,F
Stacy,1538,867,108,F
William,1539,868,108,F
Mimi,1543,869,107,F
Raquel,1544,870,107,F
Georgiana,1547,871,106,F
Hollis,1548,872,106,F
Juliette,1549,873,106,F
Mara,1550,874,106,F
Socorro,1551,875,106,F
Aida,1556,876,105,F
Elvia,1557,877,105,F
Evangelina,1558,878,105,F
Kendra,1559,879,105,F
Margret,1560,880,105,F
Martina,1561,881,105,F
Adeline,1564,882,104,F
Carolynn,1565,883,104,F
Deann,1566,884,104,F
Florine,1567,885,104,F
Jann,1568,886,104,F
Laraine,1569,887,104,F
Shirlee,1570,888,104,F
Theodora,1571,889,104,F
Winona,1572,890,104,F
Angelia,1578,891,103,F
Dina,1579,892,103,F
Donnie,1580,893,103,F
Geralyn,1581,894,103,F
Hilary,1582,895,103,F
Jannette,1583,896,103,F
Jodie,1584,897,103,F
Marty,1585,898,103,F
Nicolette,1586,899,103,F
Twyla,1587,900,103,F
Zelma,1588,901,103,F
Charlie,1594,902,102,F
David,1595,903,102,F
Evon,1596,904,102,F
Jonnie,1597,905,102,F
Kathaleen,1598,906,102,F
Stacey,1599,907,102,F
Danna,1604,908,101,F
Enid,1605,909,101,F
Mickie,1606,910,101,F
Nila,1607,911,101,F
Phillis,1608,912,101,F
Sheron,1609,913,101,F
Clarissa,1612,914,100,F
Francisca,1613,915,100,F
Joleen,1614,916,100,F
Judie,1615,917,100,F
Larry,1616,918,100,F
Marita,1617,919,100,F
Shellie,1618,920,100,F
Cheryll,1619,921,99,F
Joycelyn,1620,922,99,F
Kathyrn,1621,923,99,F
Lindy,1622,924,99,F
Romona,1623,925,99,F
Rona,1624,926,99,F
Tara,1625,927,99,F
Aline,1628,928,98,F
Christi,1629,929,98,F
Karan,1630,930,98,F
Leslee,1631,931,98,F
Millicent,1632,932,98,F
Mitzi,1633,933,98,F
Pansy,1634,934,98,F
Pennie,1635,935,98,F
Petra,1636,936,98,F
Sammie,1637,937,98,F
Collette,1639,938,97,F
Erin,1640,939,97,F
Karolyn,1641,940,97,F
Lawanda,1642,941,97,F
Lizabeth,1643,942,97,F
Sidney,1644,943,97,F
Starr,1645,944,97,F
Adrian,1651,945,96,F
Amber,1652,946,96,F
Daria,1653,947,96,F
Evonne,1654,948,96,F
Rosann,1655,949,96,F
Roselyn,1656,950,96,F
Zoe,1657,951,96,F
Elyse,1662,952,95,F
Ginny,1663,953,95,F
Joetta,1664,954,95,F
Lavern,1665,955,95,F
Lourdes,1666,956,95,F
Erica,1672,957,94,F
Esmeralda,1673,958,94,F
Nicole,1674,959,94,F
Richard,1675,960,94,F
Suellen,1676,961,94,F
Estela,1680,962,93,F
Janeen,1681,963,93,F
Juliet,1682,964,93,F
Pamella,1683,965,93,F
Rachael,1684,966,93,F
Teena,1685,967,93,F
Tracey,1686,968,93,F
Veda,1687,969,93,F
Candis,1693,970,92,F
Cristina,1694,971,92,F
Gwenda,1695,972,92,F
Kathlene,1696,973,92,F
Sherilyn,1697,974,92,F
Shiela,1698,975,92,F
Velda,1699,976,92,F
Alva,1703,977,91,F
Delma,1704,978,91,F
Drema,1705,979,91,F
Herlinda,1706,980,91,F
Vonnie,1707,981,91,F
Gaynell,1713,982,90,F
Glynda,1714,983,90,F
Juliann,1715,984,90,F
Noel,1716,985,90,F
Thomas,1717,986,90,F
Allyn,1722,987,89,F
Flossie,1723,988,89,F
Gerri,1724,989,89,F
Kathern,1725,990,89,F
Lonna,1726,991,89,F
Regenia,1727,992,89,F
Rhona,1728,993,89,F
Tammy,1729,994,89,F
Tonia,1730,995,89,F
Bernita,1735,996,88,F
Brinda,1736,997,88,F
Christa,1737,998,88,F
Jenifer,1738,999,88,F
Pauletta,1739,1000,88,F
Shauna,1740,1001,88,F
Zandra,1741,1002,88,F
Zelda,1742,1003,88,F
Lauri,1748,1004,87,F
Allene,1753,1005,86,F
Georgie,1754,1006,86,F
Megan,1755,1007,86,F
Nannie,1756,1008,86,F
Vernice,1757,1009,86,F
Candyce,1769,1010,85,F
Charolette,1770,1011,85,F
Susann,1771,1012,85,F
Thea,1772,1013,85,F
Annamarie,1776,1014,84,F
Cara,1777,1015,84,F
Cristine,1778,1016,84,F
Jodi,1779,1017,84,F
Serena,1780,1018,84,F
Annemarie,1784,1019,83,F
Ardis,1785,1020,83,F
Aurelia,1786,1021,83,F
Cordelia,1787,1022,83,F
Emilie,1788,1023,83,F
Janel,1789,1024,83,F
Joette,1790,1025,83,F
Lorinda,1791,1026,83,F
Abby,1801,1027,82,F
Carrol,1802,1028,82,F
Iona,1803,1029,82,F
